"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd","asdate"
"17347","USGS","07144550",2016-03-29,314,"A",2016-03-29
"17348","USGS","07144550",2016-03-30,315,"A",2016-03-30
"17349","USGS","07144550",2016-03-31,348,"A",2016-03-31
"17350","USGS","07144550",2016-04-01,319,"A",2016-04-01
"17351","USGS","07144550",2016-04-02,266,"A",2016-04-02
"17352","USGS","07144550",2016-04-03,260,"A",2016-04-03
"17353","USGS","07144550",2016-04-04,249,"A",2016-04-04
"17354","USGS","07144550",2016-04-05,255,"A",2016-04-05
"17355","USGS","07144550",2016-04-06,269,"A",2016-04-06
"17356","USGS","07144550",2016-04-07,259,"A",2016-04-07
"17357","USGS","07144550",2016-04-08,260,"A",2016-04-08
"17358","USGS","07144550",2016-04-09,250,"A",2016-04-09
"17359","USGS","07144550",2016-04-10,255,"A",2016-04-10
"17360","USGS","07144550",2016-04-11,278,"A",2016-04-11
"17361","USGS","07144550",2016-04-12,257,"A",2016-04-12
"17362","USGS","07144550",2016-04-13,262,"A",2016-04-13
"17363","USGS","07144550",2016-04-14,278,"A",2016-04-14
"17364","USGS","07144550",2016-04-15,314,"A",2016-04-15
"17365","USGS","07144550",2016-04-16,283,"A",2016-04-16
"17366","USGS","07144550",2016-04-17,559,"A",2016-04-17
"17367","USGS","07144550",2016-04-18,513,"A",2016-04-18
"17368","USGS","07144550",2016-04-19,447,"A",2016-04-19
"17369","USGS","07144550",2016-04-20,1150,"A",2016-04-20
"17370","USGS","07144550",2016-04-21,735,"A",2016-04-21
"17371","USGS","07144550",2016-04-22,677,"A",2016-04-22
"17372","USGS","07144550",2016-04-23,656,"A",2016-04-23
"17373","USGS","07144550",2016-04-24,559,"A",2016-04-24
"17374","USGS","07144550",2016-04-25,525,"A",2016-04-25
"17375","USGS","07144550",2016-04-26,1560,"A",2016-04-26
"17376","USGS","07144550",2016-04-27,4600,"A",2016-04-27
"17377","USGS","07144550",2016-04-28,1070,"A",2016-04-28
"17378","USGS","07144550",2016-04-29,1030,"A",2016-04-29
"17379","USGS","07144550",2016-04-30,1300,"A",2016-04-30
"17380","USGS","07144550",2016-05-01,1210,"A",2016-05-01
"17381","USGS","07144550",2016-05-02,2000,"A",2016-05-02
"17382","USGS","07144550",2016-05-03,2010,"A",2016-05-03
"17383","USGS","07144550",2016-05-04,1330,"A",2016-05-04
"17384","USGS","07144550",2016-05-05,1200,"A",2016-05-05
"17385","USGS","07144550",2016-05-06,1260,"A",2016-05-06
"17386","USGS","07144550",2016-05-07,1090,"A",2016-05-07
"17387","USGS","07144550",2016-05-08,1110,"A",2016-05-08
"17388","USGS","07144550",2016-05-09,1150,"A",2016-05-09
"17389","USGS","07144550",2016-05-10,1160,"A",2016-05-10
"17390","USGS","07144550",2016-05-11,819,"A",2016-05-11
"17391","USGS","07144550",2016-05-12,699,"A",2016-05-12
"17392","USGS","07144550",2016-05-13,632,"A",2016-05-13
"17393","USGS","07144550",2016-05-14,604,"A",2016-05-14
"17394","USGS","07144550",2016-05-15,553,"A",2016-05-15
"17395","USGS","07144550",2016-05-16,934,"A",2016-05-16
"17396","USGS","07144550",2016-05-17,1420,"A",2016-05-17
"17397","USGS","07144550",2016-05-18,1060,"A",2016-05-18
"17398","USGS","07144550",2016-05-19,790,"A",2016-05-19
"17399","USGS","07144550",2016-05-20,718,"A",2016-05-20
"17400","USGS","07144550",2016-05-21,627,"A",2016-05-21
"17401","USGS","07144550",2016-05-22,596,"A",2016-05-22
"17402","USGS","07144550",2016-05-23,3560,"A",2016-05-23
"17403","USGS","07144550",2016-05-24,2950,"A",2016-05-24
"17404","USGS","07144550",2016-05-25,7340,"A",2016-05-25
"17405","USGS","07144550",2016-05-26,4840,"A",2016-05-26
"17406","USGS","07144550",2016-05-27,6950,"A",2016-05-27
"17407","USGS","07144550",2016-05-28,17200,"A",2016-05-28
"17408","USGS","07144550",2016-05-29,12600,"A",2016-05-29
"17409","USGS","07144550",2016-05-30,9460,"A",2016-05-30
"17410","USGS","07144550",2016-05-31,7850,"A",2016-05-31
"17411","USGS","07144550",2016-06-01,4360,"A",2016-06-01
"17412","USGS","07144550",2016-06-02,3080,"A",2016-06-02
"17413","USGS","07144550",2016-06-03,2880,"A",2016-06-03
"17414","USGS","07144550",2016-06-04,2120,"A",2016-06-04
"17415","USGS","07144550",2016-06-05,1550,"A",2016-06-05
"17416","USGS","07144550",2016-06-06,1300,"A",2016-06-06
"17417","USGS","07144550",2016-06-07,1130,"A",2016-06-07
"17418","USGS","07144550",2016-06-08,1000,"A",2016-06-08
"17419","USGS","07144550",2016-06-09,921,"A",2016-06-09
"17420","USGS","07144550",2016-06-10,848,"A",2016-06-10
"17421","USGS","07144550",2016-06-11,783,"A",2016-06-11
"17422","USGS","07144550",2016-06-12,746,"A",2016-06-12
"17423","USGS","07144550",2016-06-13,731,"A",2016-06-13
"17424","USGS","07144550",2016-06-14,722,"A",2016-06-14
"17425","USGS","07144550",2016-06-15,705,"A",2016-06-15
"17426","USGS","07144550",2016-06-16,6460,"A",2016-06-16
"17427","USGS","07144550",2016-06-17,5600,"A",2016-06-17
"17428","USGS","07144550",2016-06-18,2350,"A",2016-06-18
"17429","USGS","07144550",2016-06-19,1900,"A",2016-06-19
"17430","USGS","07144550",2016-06-20,1440,"A",2016-06-20
"17431","USGS","07144550",2016-06-21,1720,"A",2016-06-21
"17432","USGS","07144550",2016-06-22,1300,"A",2016-06-22
"17433","USGS","07144550",2016-06-23,1000,"A",2016-06-23
"17434","USGS","07144550",2016-06-24,1030,"A",2016-06-24
"17435","USGS","07144550",2016-06-25,1520,"A",2016-06-25
"17436","USGS","07144550",2016-06-26,1100,"A",2016-06-26
"17437","USGS","07144550",2016-06-27,856,"A",2016-06-27
"17438","USGS","07144550",2016-06-28,766,"A",2016-06-28
"17439","USGS","07144550",2016-06-29,705,"A",2016-06-29
"17440","USGS","07144550",2016-06-30,681,"A",2016-06-30
"17441","USGS","07144550",2016-07-01,668,"A",2016-07-01
"17442","USGS","07144550",2016-07-02,2710,"A",2016-07-02
"17443","USGS","07144550",2016-07-03,22900,"A",2016-07-03
"17444","USGS","07144550",2016-07-04,20600,"A",2016-07-04
"17445","USGS","07144550",2016-07-05,14300,"A",2016-07-05
"17446","USGS","07144550",2016-07-06,12400,"A",2016-07-06
"17447","USGS","07144550",2016-07-07,12100,"A",2016-07-07
"17448","USGS","07144550",2016-07-08,10400,"A",2016-07-08
"17449","USGS","07144550",2016-07-09,7240,"A",2016-07-09
"17450","USGS","07144550",2016-07-10,6010,"A",2016-07-10
"17451","USGS","07144550",2016-07-11,5230,"A",2016-07-11
"17452","USGS","07144550",2016-07-12,4320,"A",2016-07-12
"17453","USGS","07144550",2016-07-13,3000,"A",2016-07-13
"17454","USGS","07144550",2016-07-14,2810,"A",2016-07-14
"17455","USGS","07144550",2016-07-15,2930,"A",2016-07-15
"17456","USGS","07144550",2016-07-16,3010,"A",2016-07-16
"17457","USGS","07144550",2016-07-17,2490,"A",2016-07-17
"17458","USGS","07144550",2016-07-18,2060,"A",2016-07-18
"17459","USGS","07144550",2016-07-19,1770,"A",2016-07-19
"17460","USGS","07144550",2016-07-20,1560,"A",2016-07-20
"17461","USGS","07144550",2016-07-21,1390,"A",2016-07-21
"17462","USGS","07144550",2016-07-22,1270,"A",2016-07-22
"17463","USGS","07144550",2016-07-23,1180,"A",2016-07-23
"17464","USGS","07144550",2016-07-24,1130,"A",2016-07-24
"17465","USGS","07144550",2016-07-25,1100,"A",2016-07-25
"17466","USGS","07144550",2016-07-26,1280,"A",2016-07-26
"17467","USGS","07144550",2016-07-27,1740,"A",2016-07-27
"17468","USGS","07144550",2016-07-28,1250,"A",2016-07-28
"17469","USGS","07144550",2016-07-29,1550,"A",2016-07-29
"17470","USGS","07144550",2016-07-30,1120,"A",2016-07-30
"17471","USGS","07144550",2016-07-31,1020,"A",2016-07-31
"17472","USGS","07144550",2016-08-01,974,"A",2016-08-01
"17473","USGS","07144550",2016-08-02,956,"A",2016-08-02
"17474","USGS","07144550",2016-08-03,924,"A",2016-08-03
"17475","USGS","07144550",2016-08-04,878,"A",2016-08-04
"17476","USGS","07144550",2016-08-05,1120,"A",2016-08-05
"17477","USGS","07144550",2016-08-06,1960,"A",2016-08-06
"17478","USGS","07144550",2016-08-07,1590,"A",2016-08-07
"17479","USGS","07144550",2016-08-08,5780,"A",2016-08-08
"17480","USGS","07144550",2016-08-09,3510,"A",2016-08-09
"17481","USGS","07144550",2016-08-10,3130,"A",2016-08-10
"17482","USGS","07144550",2016-08-11,2050,"A",2016-08-11
"17483","USGS","07144550",2016-08-12,1520,"A",2016-08-12
"17484","USGS","07144550",2016-08-13,1240,"A",2016-08-13
"17485","USGS","07144550",2016-08-14,1330,"A",2016-08-14
"17486","USGS","07144550",2016-08-15,1170,"A",2016-08-15
"17487","USGS","07144550",2016-08-16,1010,"A",2016-08-16
"17488","USGS","07144550",2016-08-17,900,"A",2016-08-17
"17489","USGS","07144550",2016-08-18,840,"A",2016-08-18
"17490","USGS","07144550",2016-08-19,1260,"A",2016-08-19
"17491","USGS","07144550",2016-08-20,2720,"A",2016-08-20
"17492","USGS","07144550",2016-08-21,3030,"A",2016-08-21
"17493","USGS","07144550",2016-08-22,2260,"A",2016-08-22
"17494","USGS","07144550",2016-08-23,1480,"A",2016-08-23
"17495","USGS","07144550",2016-08-24,1030,"A",2016-08-24
"17496","USGS","07144550",2016-08-25,1160,"A",2016-08-25
"17497","USGS","07144550",2016-08-26,1850,"A",2016-08-26
"17498","USGS","07144550",2016-08-27,5220,"A",2016-08-27
"17499","USGS","07144550",2016-08-28,3760,"A",2016-08-28
"17500","USGS","07144550",2016-08-29,2320,"A",2016-08-29
"17501","USGS","07144550",2016-08-30,1590,"A",2016-08-30
"17502","USGS","07144550",2016-08-31,1560,"A",2016-08-31
"17503","USGS","07144550",2016-09-01,3300,"A",2016-09-01
"17504","USGS","07144550",2016-09-02,3520,"A",2016-09-02
"17505","USGS","07144550",2016-09-03,2800,"A",2016-09-03
"17506","USGS","07144550",2016-09-04,2390,"A",2016-09-04
"17507","USGS","07144550",2016-09-05,1780,"A",2016-09-05
"17508","USGS","07144550",2016-09-06,1370,"A",2016-09-06
"17509","USGS","07144550",2016-09-07,1040,"A",2016-09-07
"17510","USGS","07144550",2016-09-08,1490,"A",2016-09-08
"17511","USGS","07144550",2016-09-09,19000,"A",2016-09-09
"17512","USGS","07144550",2016-09-10,21300,"A",2016-09-10
"17513","USGS","07144550",2016-09-11,8400,"A",2016-09-11
"17514","USGS","07144550",2016-09-12,4050,"A",2016-09-12
"17515","USGS","07144550",2016-09-13,2420,"A",2016-09-13
"17516","USGS","07144550",2016-09-14,1860,"A",2016-09-14
"17517","USGS","07144550",2016-09-15,1340,"A",2016-09-15
"17518","USGS","07144550",2016-09-16,1430,"A",2016-09-16
"17519","USGS","07144550",2016-09-17,2210,"A",2016-09-17
"17520","USGS","07144550",2016-09-18,2060,"A",2016-09-18
"17521","USGS","07144550",2016-09-19,1230,"A",2016-09-19
"17522","USGS","07144550",2016-09-20,967,"A",2016-09-20
"17523","USGS","07144550",2016-09-21,838,"A",2016-09-21
"17524","USGS","07144550",2016-09-22,635,"A",2016-09-22
"17525","USGS","07144550",2016-09-23,682,"A",2016-09-23
"17526","USGS","07144550",2016-09-24,884,"A",2016-09-24
"17527","USGS","07144550",2016-09-25,3880,"A",2016-09-25
"17528","USGS","07144550",2016-09-26,5660,"A",2016-09-26
"17529","USGS","07144550",2016-09-27,4030,"A",2016-09-27
"17530","USGS","07144550",2016-09-28,2370,"A",2016-09-28
"17531","USGS","07144550",2016-09-29,1310,"A",2016-09-29
"17532","USGS","07144550",2016-09-30,905,"A",2016-09-30
"17533","USGS","07144550",2016-10-01,787,"A",2016-10-01
"17534","USGS","07144550",2016-10-02,716,"A",2016-10-02
"17535","USGS","07144550",2016-10-03,671,"A",2016-10-03
"17536","USGS","07144550",2016-10-04,653,"A",2016-10-04
"17537","USGS","07144550",2016-10-05,1420,"A",2016-10-05
"17538","USGS","07144550",2016-10-06,1270,"A",2016-10-06
"17539","USGS","07144550",2016-10-07,1140,"A",2016-10-07
"17540","USGS","07144550",2016-10-08,989,"A",2016-10-08
"17541","USGS","07144550",2016-10-09,769,"A",2016-10-09
"17542","USGS","07144550",2016-10-10,759,"A",2016-10-10
"17543","USGS","07144550",2016-10-11,692,"A",2016-10-11
"17544","USGS","07144550",2016-10-12,710,"A",2016-10-12
"17545","USGS","07144550",2016-10-13,646,"A",2016-10-13
"17546","USGS","07144550",2016-10-14,615,"A",2016-10-14
"17547","USGS","07144550",2016-10-15,604,"A",2016-10-15
"17548","USGS","07144550",2016-10-16,595,"A",2016-10-16
"17549","USGS","07144550",2016-10-17,662,"A",2016-10-17
"17550","USGS","07144550",2016-10-18,588,"A",2016-10-18
"17551","USGS","07144550",2016-10-19,524,"A",2016-10-19
"17552","USGS","07144550",2016-10-20,505,"A",2016-10-20
"17553","USGS","07144550",2016-10-21,545,"A",2016-10-21
"17554","USGS","07144550",2016-10-22,535,"A",2016-10-22
"17555","USGS","07144550",2016-10-23,525,"A",2016-10-23
"17556","USGS","07144550",2016-10-24,528,"A",2016-10-24
"17557","USGS","07144550",2016-10-25,517,"A",2016-10-25
"17558","USGS","07144550",2016-10-26,1230,"A",2016-10-26
"17559","USGS","07144550",2016-10-27,689,"A",2016-10-27
"17560","USGS","07144550",2016-10-28,620,"A",2016-10-28
"17561","USGS","07144550",2016-10-29,655,"A",2016-10-29
"17562","USGS","07144550",2016-10-30,684,"A",2016-10-30
"17563","USGS","07144550",2016-10-31,751,"A",2016-10-31
"17564","USGS","07144550",2016-11-01,613,"A",2016-11-01
"17565","USGS","07144550",2016-11-02,581,"A",2016-11-02
"17566","USGS","07144550",2016-11-03,566,"A",2016-11-03
"17567","USGS","07144550",2016-11-04,555,"A",2016-11-04
"17568","USGS","07144550",2016-11-05,538,"A",2016-11-05
"17569","USGS","07144550",2016-11-06,528,"A",2016-11-06
"17570","USGS","07144550",2016-11-07,545,"A",2016-11-07
"17571","USGS","07144550",2016-11-08,543,"A",2016-11-08
"17572","USGS","07144550",2016-11-09,529,"A",2016-11-09
"17573","USGS","07144550",2016-11-10,524,"A",2016-11-10
"17574","USGS","07144550",2016-11-11,521,"A",2016-11-11
"17575","USGS","07144550",2016-11-12,507,"A",2016-11-12
"17576","USGS","07144550",2016-11-13,504,"A",2016-11-13
"17577","USGS","07144550",2016-11-14,507,"A",2016-11-14
"17578","USGS","07144550",2016-11-15,504,"A",2016-11-15
"17579","USGS","07144550",2016-11-16,499,"A",2016-11-16
"17580","USGS","07144550",2016-11-17,497,"A",2016-11-17
"17581","USGS","07144550",2016-11-18,485,"A",2016-11-18
"17582","USGS","07144550",2016-11-19,464,"A",2016-11-19
"17583","USGS","07144550",2016-11-20,462,"A",2016-11-20
"17584","USGS","07144550",2016-11-21,463,"A",2016-11-21
"17585","USGS","07144550",2016-11-22,471,"A",2016-11-22
"17586","USGS","07144550",2016-11-23,462,"A",2016-11-23
"17587","USGS","07144550",2016-11-24,451,"A",2016-11-24
"17588","USGS","07144550",2016-11-25,443,"A",2016-11-25
"17589","USGS","07144550",2016-11-26,445,"A",2016-11-26
"17590","USGS","07144550",2016-11-27,464,"A",2016-11-27
"17591","USGS","07144550",2016-11-28,436,"A",2016-11-28
"17592","USGS","07144550",2016-11-29,433,"A",2016-11-29
"17593","USGS","07144550",2016-11-30,439,"A",2016-11-30
"17594","USGS","07144550",2016-12-01,437,"A",2016-12-01
"17595","USGS","07144550",2016-12-02,436,"A",2016-12-02
"17596","USGS","07144550",2016-12-03,436,"A",2016-12-03
"17597","USGS","07144550",2016-12-04,539,"A",2016-12-04
"17598","USGS","07144550",2016-12-05,467,"A",2016-12-05
"17599","USGS","07144550",2016-12-06,457,"A",2016-12-06
"17600","USGS","07144550",2016-12-07,444,"A",2016-12-07
"17601","USGS","07144550",2016-12-08,435,"A",2016-12-08
"17602","USGS","07144550",2016-12-09,437,"A",2016-12-09
"17603","USGS","07144550",2016-12-10,437,"A",2016-12-10
"17604","USGS","07144550",2016-12-11,444,"A",2016-12-11
"17605","USGS","07144550",2016-12-12,440,"A",2016-12-12
"17606","USGS","07144550",2016-12-13,441,"A",2016-12-13
"17607","USGS","07144550",2016-12-14,436,"A",2016-12-14
"17608","USGS","07144550",2016-12-15,433,"A",2016-12-15
"17609","USGS","07144550",2016-12-16,459,"A",2016-12-16
"17610","USGS","07144550",2016-12-17,450,"A",2016-12-17
"17611","USGS","07144550",2016-12-18,331,"A",2016-12-18
"17612","USGS","07144550",2016-12-19,351,"A",2016-12-19
"17613","USGS","07144550",2016-12-20,383,"A",2016-12-20
"17614","USGS","07144550",2016-12-21,431,"A",2016-12-21
"17615","USGS","07144550",2016-12-22,445,"A",2016-12-22
"17616","USGS","07144550",2016-12-23,484,"A",2016-12-23
"17617","USGS","07144550",2016-12-24,520,"A",2016-12-24
"17618","USGS","07144550",2016-12-25,540,"A",2016-12-25
"17619","USGS","07144550",2016-12-26,515,"A",2016-12-26
"17620","USGS","07144550",2016-12-27,473,"A",2016-12-27
"17621","USGS","07144550",2016-12-28,464,"A",2016-12-28
"17622","USGS","07144550",2016-12-29,453,"A",2016-12-29
"17623","USGS","07144550",2016-12-30,446,"A",2016-12-30
"17624","USGS","07144550",2016-12-31,447,"A",2016-12-31
"17625","USGS","07144550",2017-01-01,442,"A",2017-01-01
"17626","USGS","07144550",2017-01-02,455,"A",2017-01-02
"17627","USGS","07144550",2017-01-03,479,"A",2017-01-03
"17628","USGS","07144550",2017-01-04,439,"A",2017-01-04
"17629","USGS","07144550",2017-01-05,426,"A",2017-01-05
"17630","USGS","07144550",2017-01-06,421,"A",2017-01-06
"17631","USGS","07144550",2017-01-07,419,"A",2017-01-07
"17632","USGS","07144550",2017-01-08,398,"A",2017-01-08
"17633","USGS","07144550",2017-01-09,458,"A",2017-01-09
"17634","USGS","07144550",2017-01-10,510,"A",2017-01-10
"17635","USGS","07144550",2017-01-11,426,"A",2017-01-11
"17636","USGS","07144550",2017-01-12,422,"A",2017-01-12
"17637","USGS","07144550",2017-01-13,416,"A",2017-01-13
"17638","USGS","07144550",2017-01-14,421,"A",2017-01-14
"17639","USGS","07144550",2017-01-15,876,"A",2017-01-15
"17640","USGS","07144550",2017-01-16,2170,"A",2017-01-16
"17641","USGS","07144550",2017-01-17,2500,"A",2017-01-17
"17642","USGS","07144550",2017-01-18,1880,"A",2017-01-18
"17643","USGS","07144550",2017-01-19,1350,"A",2017-01-19
"17644","USGS","07144550",2017-01-20,1070,"A",2017-01-20
"17645","USGS","07144550",2017-01-21,835,"A",2017-01-21
"17646","USGS","07144550",2017-01-22,793,"A",2017-01-22
"17647","USGS","07144550",2017-01-23,657,"A",2017-01-23
"17648","USGS","07144550",2017-01-24,606,"A",2017-01-24
"17649","USGS","07144550",2017-01-25,553,"A",2017-01-25
"17650","USGS","07144550",2017-01-26,520,"A",2017-01-26
"17651","USGS","07144550",2017-01-27,505,"A",2017-01-27
"17652","USGS","07144550",2017-01-28,439,"A",2017-01-28
"17653","USGS","07144550",2017-01-29,413,"A",2017-01-29
"17654","USGS","07144550",2017-01-30,407,"A",2017-01-30
"17655","USGS","07144550",2017-01-31,454,"A",2017-01-31
"17656","USGS","07144550",2017-02-01,445,"A",2017-02-01
"17657","USGS","07144550",2017-02-02,439,"A",2017-02-02
"17658","USGS","07144550",2017-02-03,428,"A",2017-02-03
"17659","USGS","07144550",2017-02-04,429,"A",2017-02-04
"17660","USGS","07144550",2017-02-05,431,"A",2017-02-05
"17661","USGS","07144550",2017-02-06,440,"A",2017-02-06
"17662","USGS","07144550",2017-02-07,436,"A",2017-02-07
"17663","USGS","07144550",2017-02-08,421,"A",2017-02-08
"17664","USGS","07144550",2017-02-09,419,"A",2017-02-09
"17665","USGS","07144550",2017-02-10,415,"A",2017-02-10
"17666","USGS","07144550",2017-02-11,424,"A",2017-02-11
"17667","USGS","07144550",2017-02-12,411,"A",2017-02-12
"17668","USGS","07144550",2017-02-13,417,"A",2017-02-13
"17669","USGS","07144550",2017-02-14,419,"A",2017-02-14
"17670","USGS","07144550",2017-02-15,414,"A",2017-02-15
"17671","USGS","07144550",2017-02-16,419,"A",2017-02-16
"17672","USGS","07144550",2017-02-17,430,"A",2017-02-17
"17673","USGS","07144550",2017-02-18,425,"A",2017-02-18
"17674","USGS","07144550",2017-02-19,439,"A",2017-02-19
"17675","USGS","07144550",2017-02-20,952,"A",2017-02-20
"17676","USGS","07144550",2017-02-21,498,"A",2017-02-21
"17677","USGS","07144550",2017-02-22,460,"A",2017-02-22
"17678","USGS","07144550",2017-02-23,433,"A",2017-02-23
"17679","USGS","07144550",2017-02-24,421,"A",2017-02-24
"17680","USGS","07144550",2017-02-25,431,"A",2017-02-25
"17681","USGS","07144550",2017-02-26,526,"A",2017-02-26
"17682","USGS","07144550",2017-02-27,450,"A",2017-02-27
"17683","USGS","07144550",2017-02-28,429,"A",2017-02-28
"17684","USGS","07144550",2017-03-01,411,"A",2017-03-01
"17685","USGS","07144550",2017-03-02,328,"A",2017-03-02
"17686","USGS","07144550",2017-03-03,322,"A",2017-03-03
"17687","USGS","07144550",2017-03-04,389,"A",2017-03-04
"17688","USGS","07144550",2017-03-05,398,"A",2017-03-05
"17689","USGS","07144550",2017-03-06,407,"A",2017-03-06
"17690","USGS","07144550",2017-03-07,398,"A",2017-03-07
"17691","USGS","07144550",2017-03-08,361,"A",2017-03-08
"17692","USGS","07144550",2017-03-09,297,"A",2017-03-09
"17693","USGS","07144550",2017-03-10,382,"A",2017-03-10
"17694","USGS","07144550",2017-03-11,383,"A",2017-03-11
"17695","USGS","07144550",2017-03-12,385,"A",2017-03-12
"17696","USGS","07144550",2017-03-13,393,"A",2017-03-13
"17697","USGS","07144550",2017-03-14,383,"A",2017-03-14
"17698","USGS","07144550",2017-03-15,388,"A",2017-03-15
"17699","USGS","07144550",2017-03-16,388,"A",2017-03-16
