"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd","asdate"
"33559","USGS","07071500",2013-08-17,1260,"A",2013-08-17
"33560","USGS","07071500",2013-08-18,1200,"A",2013-08-18
"33561","USGS","07071500",2013-08-19,1160,"A",2013-08-19
"33562","USGS","07071500",2013-08-20,1110,"A",2013-08-20
"33563","USGS","07071500",2013-08-21,1070,"A",2013-08-21
"33564","USGS","07071500",2013-08-22,1030,"A",2013-08-22
"33565","USGS","07071500",2013-08-23,1010,"A",2013-08-23
"33566","USGS","07071500",2013-08-24,977,"A",2013-08-24
"33567","USGS","07071500",2013-08-25,949,"A",2013-08-25
"33568","USGS","07071500",2013-08-26,924,"A",2013-08-26
"33569","USGS","07071500",2013-08-27,901,"A",2013-08-27
"33570","USGS","07071500",2013-08-28,881,"A",2013-08-28
"33571","USGS","07071500",2013-08-29,859,"A",2013-08-29
"33572","USGS","07071500",2013-08-30,835,"A",2013-08-30
"33573","USGS","07071500",2013-08-31,818,"A",2013-08-31
"33574","USGS","07071500",2013-09-01,806,"A",2013-09-01
"33575","USGS","07071500",2013-09-02,790,"A",2013-09-02
"33576","USGS","07071500",2013-09-03,765,"A",2013-09-03
"33577","USGS","07071500",2013-09-04,748,"A",2013-09-04
"33578","USGS","07071500",2013-09-05,733,"A",2013-09-05
"33579","USGS","07071500",2013-09-06,720,"A",2013-09-06
"33580","USGS","07071500",2013-09-07,709,"A",2013-09-07
"33581","USGS","07071500",2013-09-08,700,"A",2013-09-08
"33582","USGS","07071500",2013-09-09,693,"A",2013-09-09
"33583","USGS","07071500",2013-09-10,683,"A",2013-09-10
"33584","USGS","07071500",2013-09-11,676,"A",2013-09-11
"33585","USGS","07071500",2013-09-12,682,"A",2013-09-12
"33586","USGS","07071500",2013-09-13,664,"A",2013-09-13
"33587","USGS","07071500",2013-09-14,647,"A",2013-09-14
"33588","USGS","07071500",2013-09-15,638,"A",2013-09-15
"33589","USGS","07071500",2013-09-16,636,"A",2013-09-16
"33590","USGS","07071500",2013-09-17,628,"A",2013-09-17
"33591","USGS","07071500",2013-09-18,620,"A",2013-09-18
"33592","USGS","07071500",2013-09-19,614,"A",2013-09-19
"33593","USGS","07071500",2013-09-20,629,"A",2013-09-20
"33594","USGS","07071500",2013-09-21,612,"A",2013-09-21
"33595","USGS","07071500",2013-09-22,599,"A",2013-09-22
"33596","USGS","07071500",2013-09-23,591,"A",2013-09-23
"33597","USGS","07071500",2013-09-24,585,"A",2013-09-24
"33598","USGS","07071500",2013-09-25,582,"A",2013-09-25
"33599","USGS","07071500",2013-09-26,576,"A",2013-09-26
"33600","USGS","07071500",2013-09-27,569,"A",2013-09-27
"33601","USGS","07071500",2013-09-28,564,"A",2013-09-28
"33602","USGS","07071500",2013-09-29,563,"A",2013-09-29
"33603","USGS","07071500",2013-09-30,561,"A",2013-09-30
"33604","USGS","07071500",2013-10-01,556,"A",2013-10-01
"33605","USGS","07071500",2013-10-02,575,"A",2013-10-02
"33606","USGS","07071500",2013-10-03,559,"A",2013-10-03
"33607","USGS","07071500",2013-10-04,547,"A",2013-10-04
"33608","USGS","07071500",2013-10-05,560,"A",2013-10-05
"33609","USGS","07071500",2013-10-06,566,"A",2013-10-06
"33610","USGS","07071500",2013-10-07,552,"A",2013-10-07
"33611","USGS","07071500",2013-10-08,538,"A",2013-10-08
"33612","USGS","07071500",2013-10-09,530,"A",2013-10-09
"33613","USGS","07071500",2013-10-10,524,"A",2013-10-10
"33614","USGS","07071500",2013-10-11,520,"A",2013-10-11
"33615","USGS","07071500",2013-10-12,525,"A",2013-10-12
"33616","USGS","07071500",2013-10-13,517,"A",2013-10-13
"33617","USGS","07071500",2013-10-14,512,"A",2013-10-14
"33618","USGS","07071500",2013-10-15,515,"A",2013-10-15
"33619","USGS","07071500",2013-10-16,512,"A",2013-10-16
"33620","USGS","07071500",2013-10-17,507,"A",2013-10-17
"33621","USGS","07071500",2013-10-18,501,"A",2013-10-18
"33622","USGS","07071500",2013-10-19,503,"A",2013-10-19
"33623","USGS","07071500",2013-10-20,496,"A",2013-10-20
"33624","USGS","07071500",2013-10-21,493,"A",2013-10-21
"33625","USGS","07071500",2013-10-22,490,"A",2013-10-22
"33626","USGS","07071500",2013-10-23,486,"A",2013-10-23
"33627","USGS","07071500",2013-10-24,481,"A",2013-10-24
"33628","USGS","07071500",2013-10-25,477,"A",2013-10-25
"33629","USGS","07071500",2013-10-26,473,"A",2013-10-26
"33630","USGS","07071500",2013-10-27,471,"A",2013-10-27
"33631","USGS","07071500",2013-10-28,469,"A",2013-10-28
"33632","USGS","07071500",2013-10-29,475,"A",2013-10-29
"33633","USGS","07071500",2013-10-30,473,"A",2013-10-30
"33634","USGS","07071500",2013-10-31,518,"A",2013-10-31
"33635","USGS","07071500",2013-11-01,516,"A",2013-11-01
"33636","USGS","07071500",2013-11-02,493,"A",2013-11-02
"33637","USGS","07071500",2013-11-03,476,"A",2013-11-03
"33638","USGS","07071500",2013-11-04,471,"A",2013-11-04
"33639","USGS","07071500",2013-11-05,468,"A",2013-11-05
"33640","USGS","07071500",2013-11-06,495,"A",2013-11-06
"33641","USGS","07071500",2013-11-07,499,"A",2013-11-07
"33642","USGS","07071500",2013-11-08,487,"A",2013-11-08
"33643","USGS","07071500",2013-11-09,479,"A",2013-11-09
"33644","USGS","07071500",2013-11-10,470,"A",2013-11-10
"33645","USGS","07071500",2013-11-11,458,"A",2013-11-11
"33646","USGS","07071500",2013-11-12,452,"A",2013-11-12
"33647","USGS","07071500",2013-11-13,444,"A",2013-11-13
"33648","USGS","07071500",2013-11-14,443,"A",2013-11-14
"33649","USGS","07071500",2013-11-15,443,"A",2013-11-15
"33650","USGS","07071500",2013-11-16,439,"A",2013-11-16
"33651","USGS","07071500",2013-11-17,525,"A",2013-11-17
"33652","USGS","07071500",2013-11-18,505,"A",2013-11-18
"33653","USGS","07071500",2013-11-19,477,"A",2013-11-19
"33654","USGS","07071500",2013-11-20,463,"A",2013-11-20
"33655","USGS","07071500",2013-11-21,473,"A",2013-11-21
"33656","USGS","07071500",2013-11-22,567,"A",2013-11-22
"33657","USGS","07071500",2013-11-23,601,"A",2013-11-23
"33658","USGS","07071500",2013-11-24,572,"A",2013-11-24
"33659","USGS","07071500",2013-11-25,550,"A",2013-11-25
"33660","USGS","07071500",2013-11-26,533,"A",2013-11-26
"33661","USGS","07071500",2013-11-27,513,"A",2013-11-27
"33662","USGS","07071500",2013-11-28,499,"A",2013-11-28
"33663","USGS","07071500",2013-11-29,488,"A",2013-11-29
"33664","USGS","07071500",2013-11-30,481,"A",2013-11-30
"33665","USGS","07071500",2013-12-01,476,"A",2013-12-01
"33666","USGS","07071500",2013-12-02,467,"A",2013-12-02
"33667","USGS","07071500",2013-12-03,463,"A",2013-12-03
"33668","USGS","07071500",2013-12-04,459,"A",2013-12-04
"33669","USGS","07071500",2013-12-05,464,"A",2013-12-05
"33670","USGS","07071500",2013-12-06,477,"A",2013-12-06
"33671","USGS","07071500",2013-12-07,446,"A",2013-12-07
"33672","USGS","07071500",2013-12-08,438,"A",2013-12-08
"33673","USGS","07071500",2013-12-09,434,"A",2013-12-09
"33674","USGS","07071500",2013-12-10,434,"A",2013-12-10
"33675","USGS","07071500",2013-12-11,434,"A",2013-12-11
"33676","USGS","07071500",2013-12-12,432,"A",2013-12-12
"33677","USGS","07071500",2013-12-13,433,"A",2013-12-13
"33678","USGS","07071500",2013-12-14,495,"A",2013-12-14
"33679","USGS","07071500",2013-12-15,571,"A",2013-12-15
"33680","USGS","07071500",2013-12-16,586,"A",2013-12-16
"33681","USGS","07071500",2013-12-17,600,"A",2013-12-17
"33682","USGS","07071500",2013-12-18,616,"A",2013-12-18
"33683","USGS","07071500",2013-12-19,636,"A",2013-12-19
"33684","USGS","07071500",2013-12-20,714,"A",2013-12-20
"33685","USGS","07071500",2013-12-21,2770,"A",2013-12-21
"33686","USGS","07071500",2013-12-22,4290,"A",2013-12-22
"33687","USGS","07071500",2013-12-23,2200,"A",2013-12-23
"33688","USGS","07071500",2013-12-24,1670,"A",2013-12-24
"33689","USGS","07071500",2013-12-25,1440,"A",2013-12-25
"33690","USGS","07071500",2013-12-26,1300,"A",2013-12-26
"33691","USGS","07071500",2013-12-27,1180,"A",2013-12-27
"33692","USGS","07071500",2013-12-28,1100,"A",2013-12-28
"33693","USGS","07071500",2013-12-29,1040,"A",2013-12-29
"33694","USGS","07071500",2013-12-30,968,"A",2013-12-30
"33695","USGS","07071500",2013-12-31,911,"A",2013-12-31
"33696","USGS","07071500",2014-01-01,869,"A",2014-01-01
"33697","USGS","07071500",2014-01-02,836,"A",2014-01-02
"33698","USGS","07071500",2014-01-03,794,"A",2014-01-03
"33699","USGS","07071500",2014-01-04,772,"A",2014-01-04
"33700","USGS","07071500",2014-01-05,781,"A",2014-01-05
"33701","USGS","07071500",2014-01-06,753,"A",2014-01-06
"33702","USGS","07071500",2014-01-07,721,"A",2014-01-07
"33703","USGS","07071500",2014-01-08,708,"A",2014-01-08
"33704","USGS","07071500",2014-01-09,700,"A",2014-01-09
"33705","USGS","07071500",2014-01-10,756,"A",2014-01-10
"33706","USGS","07071500",2014-01-11,1590,"A",2014-01-11
"33707","USGS","07071500",2014-01-12,1540,"A",2014-01-12
"33708","USGS","07071500",2014-01-13,1360,"A",2014-01-13
"33709","USGS","07071500",2014-01-14,1230,"A",2014-01-14
"33710","USGS","07071500",2014-01-15,1130,"A",2014-01-15
"33711","USGS","07071500",2014-01-16,1070,"A",2014-01-16
"33712","USGS","07071500",2014-01-17,1010,"A",2014-01-17
"33713","USGS","07071500",2014-01-18,952,"A",2014-01-18
"33714","USGS","07071500",2014-01-19,914,"A",2014-01-19
"33715","USGS","07071500",2014-01-20,876,"A",2014-01-20
"33716","USGS","07071500",2014-01-21,836,"A",2014-01-21
"33717","USGS","07071500",2014-01-22,802,"A",2014-01-22
"33718","USGS","07071500",2014-01-23,771,"A",2014-01-23
"33719","USGS","07071500",2014-01-24,738,"A",2014-01-24
"33720","USGS","07071500",2014-01-25,731,"A",2014-01-25
"33721","USGS","07071500",2014-01-26,722,"A",2014-01-26
"33722","USGS","07071500",2014-01-27,702,"A",2014-01-27
"33723","USGS","07071500",2014-01-28,675,"A",2014-01-28
"33724","USGS","07071500",2014-01-29,656,"A",2014-01-29
"33725","USGS","07071500",2014-01-30,647,"A",2014-01-30
"33726","USGS","07071500",2014-01-31,641,"A",2014-01-31
"33727","USGS","07071500",2014-02-01,637,"A",2014-02-01
"33728","USGS","07071500",2014-02-02,631,"A",2014-02-02
"33729","USGS","07071500",2014-02-03,612,"A",2014-02-03
"33730","USGS","07071500",2014-02-04,614,"A",2014-02-04
"33731","USGS","07071500",2014-02-05,602,"A",2014-02-05
"33732","USGS","07071500",2014-02-06,579,"A",2014-02-06
"33733","USGS","07071500",2014-02-07,567,"A",2014-02-07
"33734","USGS","07071500",2014-02-08,566,"A",2014-02-08
"33735","USGS","07071500",2014-02-09,561,"A",2014-02-09
"33736","USGS","07071500",2014-02-10,553,"A",2014-02-10
"33737","USGS","07071500",2014-02-11,543,"A",2014-02-11
"33738","USGS","07071500",2014-02-12,538,"A",2014-02-12
"33739","USGS","07071500",2014-02-13,537,"A",2014-02-13
"33740","USGS","07071500",2014-02-14,542,"A",2014-02-14
"33741","USGS","07071500",2014-02-15,541,"A",2014-02-15
"33742","USGS","07071500",2014-02-16,540,"A",2014-02-16
"33743","USGS","07071500",2014-02-17,542,"A",2014-02-17
"33744","USGS","07071500",2014-02-18,558,"A",2014-02-18
"33745","USGS","07071500",2014-02-19,569,"A",2014-02-19
"33746","USGS","07071500",2014-02-20,570,"A",2014-02-20
"33747","USGS","07071500",2014-02-21,563,"A",2014-02-21
"33748","USGS","07071500",2014-02-22,548,"A",2014-02-22
"33749","USGS","07071500",2014-02-23,540,"A",2014-02-23
"33750","USGS","07071500",2014-02-24,527,"A",2014-02-24
"33751","USGS","07071500",2014-02-25,518,"A",2014-02-25
"33752","USGS","07071500",2014-02-26,511,"A",2014-02-26
"33753","USGS","07071500",2014-02-27,508,"A",2014-02-27
"33754","USGS","07071500",2014-02-28,506,"A",2014-02-28
"33755","USGS","07071500",2014-03-01,503,"A",2014-03-01
"33756","USGS","07071500",2014-03-02,511,"A",2014-03-02
"33757","USGS","07071500",2014-03-03,513,"A",2014-03-03
"33758","USGS","07071500",2014-03-04,487,"A",2014-03-04
"33759","USGS","07071500",2014-03-05,483,"A",2014-03-05
"33760","USGS","07071500",2014-03-06,483,"A",2014-03-06
"33761","USGS","07071500",2014-03-07,497,"A",2014-03-07
"33762","USGS","07071500",2014-03-08,564,"A",2014-03-08
"33763","USGS","07071500",2014-03-09,660,"A",2014-03-09
"33764","USGS","07071500",2014-03-10,719,"A",2014-03-10
"33765","USGS","07071500",2014-03-11,744,"A",2014-03-11
"33766","USGS","07071500",2014-03-12,729,"A",2014-03-12
"33767","USGS","07071500",2014-03-13,679,"A",2014-03-13
"33768","USGS","07071500",2014-03-14,651,"A",2014-03-14
"33769","USGS","07071500",2014-03-15,639,"A",2014-03-15
"33770","USGS","07071500",2014-03-16,895,"A",2014-03-16
"33771","USGS","07071500",2014-03-17,1700,"A",2014-03-17
"33772","USGS","07071500",2014-03-18,1460,"A",2014-03-18
"33773","USGS","07071500",2014-03-19,1330,"A",2014-03-19
"33774","USGS","07071500",2014-03-20,1190,"A",2014-03-20
"33775","USGS","07071500",2014-03-21,1110,"A",2014-03-21
"33776","USGS","07071500",2014-03-22,1050,"A",2014-03-22
"33777","USGS","07071500",2014-03-23,978,"A",2014-03-23
"33778","USGS","07071500",2014-03-24,922,"A",2014-03-24
"33779","USGS","07071500",2014-03-25,887,"A",2014-03-25
"33780","USGS","07071500",2014-03-26,850,"A",2014-03-26
"33781","USGS","07071500",2014-03-27,835,"A",2014-03-27
"33782","USGS","07071500",2014-03-28,830,"A",2014-03-28
"33783","USGS","07071500",2014-03-29,800,"A",2014-03-29
"33784","USGS","07071500",2014-03-30,765,"A",2014-03-30
"33785","USGS","07071500",2014-03-31,748,"A",2014-03-31
"33786","USGS","07071500",2014-04-01,739,"A",2014-04-01
"33787","USGS","07071500",2014-04-02,725,"A",2014-04-02
"33788","USGS","07071500",2014-04-03,722,"A",2014-04-03
"33789","USGS","07071500",2014-04-04,757,"A",2014-04-04
"33790","USGS","07071500",2014-04-05,762,"A",2014-04-05
"33791","USGS","07071500",2014-04-06,759,"A",2014-04-06
"33792","USGS","07071500",2014-04-07,787,"A",2014-04-07
"33793","USGS","07071500",2014-04-08,832,"A",2014-04-08
"33794","USGS","07071500",2014-04-09,839,"A",2014-04-09
"33795","USGS","07071500",2014-04-10,825,"A",2014-04-10
"33796","USGS","07071500",2014-04-11,824,"A",2014-04-11
"33797","USGS","07071500",2014-04-12,804,"A",2014-04-12
"33798","USGS","07071500",2014-04-13,808,"A",2014-04-13
"33799","USGS","07071500",2014-04-14,1010,"A",2014-04-14
"33800","USGS","07071500",2014-04-15,1090,"A",2014-04-15
"33801","USGS","07071500",2014-04-16,1040,"A",2014-04-16
"33802","USGS","07071500",2014-04-17,996,"A",2014-04-17
"33803","USGS","07071500",2014-04-18,950,"A",2014-04-18
"33804","USGS","07071500",2014-04-19,912,"A",2014-04-19
"33805","USGS","07071500",2014-04-20,881,"A",2014-04-20
"33806","USGS","07071500",2014-04-21,868,"A",2014-04-21
"33807","USGS","07071500",2014-04-22,848,"A",2014-04-22
"33808","USGS","07071500",2014-04-23,819,"A",2014-04-23
"33809","USGS","07071500",2014-04-24,805,"A",2014-04-24
"33810","USGS","07071500",2014-04-25,800,"A",2014-04-25
"33811","USGS","07071500",2014-04-26,773,"A",2014-04-26
"33812","USGS","07071500",2014-04-27,792,"A",2014-04-27
"33813","USGS","07071500",2014-04-28,2230,"A",2014-04-28
"33814","USGS","07071500",2014-04-29,1660,"A",2014-04-29
"33815","USGS","07071500",2014-04-30,1400,"A",2014-04-30
"33816","USGS","07071500",2014-05-01,1260,"A",2014-05-01
"33817","USGS","07071500",2014-05-02,1180,"A",2014-05-02
"33818","USGS","07071500",2014-05-03,1100,"A",2014-05-03
"33819","USGS","07071500",2014-05-04,1040,"A",2014-05-04
"33820","USGS","07071500",2014-05-05,995,"A",2014-05-05
"33821","USGS","07071500",2014-05-06,952,"A",2014-05-06
"33822","USGS","07071500",2014-05-07,917,"A",2014-05-07
"33823","USGS","07071500",2014-05-08,887,"A",2014-05-08
"33824","USGS","07071500",2014-05-09,923,"A",2014-05-09
"33825","USGS","07071500",2014-05-10,895,"A",2014-05-10
"33826","USGS","07071500",2014-05-11,856,"A",2014-05-11
"33827","USGS","07071500",2014-05-12,834,"A",2014-05-12
"33828","USGS","07071500",2014-05-13,990,"A",2014-05-13
"33829","USGS","07071500",2014-05-14,1340,"A",2014-05-14
"33830","USGS","07071500",2014-05-15,1580,"A",2014-05-15
"33831","USGS","07071500",2014-05-16,1500,"A",2014-05-16
"33832","USGS","07071500",2014-05-17,1370,"A",2014-05-17
"33833","USGS","07071500",2014-05-18,1260,"A",2014-05-18
"33834","USGS","07071500",2014-05-19,1180,"A",2014-05-19
"33835","USGS","07071500",2014-05-20,1110,"A",2014-05-20
"33836","USGS","07071500",2014-05-21,1050,"A",2014-05-21
"33837","USGS","07071500",2014-05-22,1000,"A",2014-05-22
"33838","USGS","07071500",2014-05-23,955,"A",2014-05-23
"33839","USGS","07071500",2014-05-24,917,"A",2014-05-24
"33840","USGS","07071500",2014-05-25,893,"A",2014-05-25
"33841","USGS","07071500",2014-05-26,866,"A",2014-05-26
"33842","USGS","07071500",2014-05-27,846,"A",2014-05-27
"33843","USGS","07071500",2014-05-28,836,"A",2014-05-28
"33844","USGS","07071500",2014-05-29,820,"A",2014-05-29
"33845","USGS","07071500",2014-05-30,806,"A",2014-05-30
"33846","USGS","07071500",2014-05-31,794,"A",2014-05-31
"33847","USGS","07071500",2014-06-01,772,"A",2014-06-01
"33848","USGS","07071500",2014-06-02,757,"A",2014-06-02
"33849","USGS","07071500",2014-06-03,742,"A",2014-06-03
"33850","USGS","07071500",2014-06-04,728,"A",2014-06-04
"33851","USGS","07071500",2014-06-05,781,"A",2014-06-05
"33852","USGS","07071500",2014-06-06,870,"A",2014-06-06
"33853","USGS","07071500",2014-06-07,848,"A",2014-06-07
"33854","USGS","07071500",2014-06-08,830,"A",2014-06-08
"33855","USGS","07071500",2014-06-09,824,"A",2014-06-09
"33856","USGS","07071500",2014-06-10,873,"A",2014-06-10
"33857","USGS","07071500",2014-06-11,937,"A",2014-06-11
"33858","USGS","07071500",2014-06-12,922,"A",2014-06-12
"33859","USGS","07071500",2014-06-13,867,"A",2014-06-13
"33860","USGS","07071500",2014-06-14,820,"A",2014-06-14
"33861","USGS","07071500",2014-06-15,792,"A",2014-06-15
"33862","USGS","07071500",2014-06-16,769,"A",2014-06-16
"33863","USGS","07071500",2014-06-17,745,"A",2014-06-17
"33864","USGS","07071500",2014-06-18,726,"A",2014-06-18
"33865","USGS","07071500",2014-06-19,708,"A",2014-06-19
"33866","USGS","07071500",2014-06-20,692,"A",2014-06-20
"33867","USGS","07071500",2014-06-21,684,"A",2014-06-21
"33868","USGS","07071500",2014-06-22,679,"A",2014-06-22
"33869","USGS","07071500",2014-06-23,685,"A",2014-06-23
"33870","USGS","07071500",2014-06-24,2090,"A",2014-06-24
"33871","USGS","07071500",2014-06-25,1310,"A",2014-06-25
"33872","USGS","07071500",2014-06-26,1000,"A",2014-06-26
"33873","USGS","07071500",2014-06-27,883,"A",2014-06-27
"33874","USGS","07071500",2014-06-28,818,"A",2014-06-28
"33875","USGS","07071500",2014-06-29,2730,"A",2014-06-29
"33876","USGS","07071500",2014-06-30,3430,"A",2014-06-30
"33877","USGS","07071500",2014-07-01,1980,"A",2014-07-01
"33878","USGS","07071500",2014-07-02,1560,"A",2014-07-02
"33879","USGS","07071500",2014-07-03,1330,"A",2014-07-03
"33880","USGS","07071500",2014-07-04,1180,"A",2014-07-04
"33881","USGS","07071500",2014-07-05,1070,"A",2014-07-05
"33882","USGS","07071500",2014-07-06,1010,"A",2014-07-06
"33883","USGS","07071500",2014-07-07,970,"A",2014-07-07
"33884","USGS","07071500",2014-07-08,1020,"A",2014-07-08
"33885","USGS","07071500",2014-07-09,964,"A",2014-07-09
"33886","USGS","07071500",2014-07-10,909,"A",2014-07-10
"33887","USGS","07071500",2014-07-11,870,"A",2014-07-11
"33888","USGS","07071500",2014-07-12,839,"A",2014-07-12
"33889","USGS","07071500",2014-07-13,815,"A",2014-07-13
"33890","USGS","07071500",2014-07-14,801,"A",2014-07-14
"33891","USGS","07071500",2014-07-15,780,"A",2014-07-15
"33892","USGS","07071500",2014-07-16,758,"A",2014-07-16
"33893","USGS","07071500",2014-07-17,743,"A",2014-07-17
"33894","USGS","07071500",2014-07-18,730,"A",2014-07-18
"33895","USGS","07071500",2014-07-19,717,"A",2014-07-19
"33896","USGS","07071500",2014-07-20,705,"A",2014-07-20
"33897","USGS","07071500",2014-07-21,693,"A",2014-07-21
"33898","USGS","07071500",2014-07-22,683,"A",2014-07-22
"33899","USGS","07071500",2014-07-23,685,"A",2014-07-23
"33900","USGS","07071500",2014-07-24,677,"A",2014-07-24
"33901","USGS","07071500",2014-07-25,661,"A",2014-07-25
"33902","USGS","07071500",2014-07-26,655,"A",2014-07-26
"33903","USGS","07071500",2014-07-27,645,"A",2014-07-27
"33904","USGS","07071500",2014-07-28,635,"A",2014-07-28
"33905","USGS","07071500",2014-07-29,624,"A",2014-07-29
"33906","USGS","07071500",2014-07-30,617,"A",2014-07-30
"33907","USGS","07071500",2014-07-31,616,"A",2014-07-31
"33908","USGS","07071500",2014-08-01,610,"A",2014-08-01
"33909","USGS","07071500",2014-08-02,603,"A",2014-08-02
"33910","USGS","07071500",2014-08-03,594,"A",2014-08-03
"33911","USGS","07071500",2014-08-04,587,"A",2014-08-04
"33912","USGS","07071500",2014-08-05,584,"A",2014-08-05
