"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd","asdate"
"8698","USGS","07138020",2021-05-23,90.9,"A",2021-05-23
"8699","USGS","07138020",2021-05-24,168,"A",2021-05-24
"8700","USGS","07138020",2021-05-25,288,"A",2021-05-25
"8701","USGS","07138020",2021-05-26,190,"A",2021-05-26
"8702","USGS","07138020",2021-05-27,147,"A",2021-05-27
"8703","USGS","07138020",2021-05-28,130,"A",2021-05-28
"8704","USGS","07138020",2021-05-29,122,"A",2021-05-29
"8705","USGS","07138020",2021-05-30,122,"A",2021-05-30
"8706","USGS","07138020",2021-05-31,124,"A",2021-05-31
"8707","USGS","07138020",2021-06-01,154,"A",2021-06-01
"8708","USGS","07138020",2021-06-02,183,"A",2021-06-02
"8709","USGS","07138020",2021-06-03,174,"A",2021-06-03
"8710","USGS","07138020",2021-06-04,163,"A",2021-06-04
"8711","USGS","07138020",2021-06-05,153,"A",2021-06-05
"8712","USGS","07138020",2021-06-06,142,"A",2021-06-06
"8713","USGS","07138020",2021-06-07,133,"A",2021-06-07
"8714","USGS","07138020",2021-06-08,125,"A",2021-06-08
"8715","USGS","07138020",2021-06-09,120,"A",2021-06-09
"8716","USGS","07138020",2021-06-10,118,"A",2021-06-10
"8717","USGS","07138020",2021-06-11,113,"A",2021-06-11
"8718","USGS","07138020",2021-06-12,108,"A",2021-06-12
"8719","USGS","07138020",2021-06-13,102,"A",2021-06-13
"8720","USGS","07138020",2021-06-14,94.7,"A",2021-06-14
"8721","USGS","07138020",2021-06-15,88.5,"A",2021-06-15
"8722","USGS","07138020",2021-06-16,82.5,"A",2021-06-16
"8723","USGS","07138020",2021-06-17,76.8,"A",2021-06-17
"8724","USGS","07138020",2021-06-18,70.1,"A",2021-06-18
"8725","USGS","07138020",2021-06-19,63.8,"A",2021-06-19
"8726","USGS","07138020",2021-06-20,61,"A",2021-06-20
"8727","USGS","07138020",2021-06-21,64.4,"A",2021-06-21
"8728","USGS","07138020",2021-06-22,75.9,"A",2021-06-22
"8729","USGS","07138020",2021-06-23,91.1,"A",2021-06-23
"8730","USGS","07138020",2021-06-24,99.5,"A",2021-06-24
"8731","USGS","07138020",2021-06-25,109,"A",2021-06-25
"8732","USGS","07138020",2021-06-26,116,"A",2021-06-26
"8733","USGS","07138020",2021-06-27,122,"A",2021-06-27
"8734","USGS","07138020",2021-06-28,128,"A",2021-06-28
"8735","USGS","07138020",2021-06-29,134,"A",2021-06-29
"8736","USGS","07138020",2021-06-30,142,"A",2021-06-30
"8737","USGS","07138020",2021-07-01,147,"A",2021-07-01
"8738","USGS","07138020",2021-07-02,156,"A",2021-07-02
"8739","USGS","07138020",2021-07-03,157,"A",2021-07-03
"8740","USGS","07138020",2021-07-04,162,"A",2021-07-04
"8741","USGS","07138020",2021-07-05,166,"A",2021-07-05
"8742","USGS","07138020",2021-07-06,193,"A",2021-07-06
"8743","USGS","07138020",2021-07-07,225,"A",2021-07-07
"8744","USGS","07138020",2021-07-08,236,"A",2021-07-08
"8745","USGS","07138020",2021-07-09,235,"A",2021-07-09
"8746","USGS","07138020",2021-07-10,221,"A",2021-07-10
"8747","USGS","07138020",2021-07-11,199,"A",2021-07-11
"8748","USGS","07138020",2021-07-12,196,"A e",2021-07-12
"8749","USGS","07138020",2021-07-13,201,"A e",2021-07-13
"8750","USGS","07138020",2021-07-14,208,"A",2021-07-14
"8751","USGS","07138020",2021-07-15,221,"A",2021-07-15
"8752","USGS","07138020",2021-07-16,220,"A",2021-07-16
"8753","USGS","07138020",2021-07-17,225,"A",2021-07-17
"8754","USGS","07138020",2021-07-18,238,"A",2021-07-18
"8755","USGS","07138020",2021-07-19,247,"A",2021-07-19
"8756","USGS","07138020",2021-07-20,251,"A",2021-07-20
"8757","USGS","07138020",2021-07-21,240,"A e",2021-07-21
"8758","USGS","07138020",2021-07-22,227,"A e",2021-07-22
"8759","USGS","07138020",2021-07-23,209,"A",2021-07-23
"8760","USGS","07138020",2021-07-24,199,"A",2021-07-24
"8761","USGS","07138020",2021-07-25,195,"A",2021-07-25
"8762","USGS","07138020",2021-07-26,200,"A",2021-07-26
"8763","USGS","07138020",2021-07-27,237,"A",2021-07-27
"8764","USGS","07138020",2021-07-28,245,"A",2021-07-28
"8765","USGS","07138020",2021-07-29,229,"A",2021-07-29
"8766","USGS","07138020",2021-07-30,220,"A",2021-07-30
"8767","USGS","07138020",2021-07-31,214,"A",2021-07-31
"8768","USGS","07138020",2021-08-01,218,"A",2021-08-01
"8769","USGS","07138020",2021-08-02,226,"A",2021-08-02
"8770","USGS","07138020",2021-08-03,228,"A",2021-08-03
"8771","USGS","07138020",2021-08-04,225,"A",2021-08-04
"8772","USGS","07138020",2021-08-05,209,"A",2021-08-05
"8773","USGS","07138020",2021-08-06,213,"A",2021-08-06
"8774","USGS","07138020",2021-08-07,234,"A",2021-08-07
"8775","USGS","07138020",2021-08-08,239,"A",2021-08-08
"8776","USGS","07138020",2021-08-09,239,"A",2021-08-09
"8777","USGS","07138020",2021-08-10,228,"A",2021-08-10
"8778","USGS","07138020",2021-08-11,202,"A",2021-08-11
"8779","USGS","07138020",2021-08-12,186,"A",2021-08-12
"8780","USGS","07138020",2021-08-13,188,"A",2021-08-13
"8781","USGS","07138020",2021-08-14,178,"A",2021-08-14
"8782","USGS","07138020",2021-08-15,161,"A",2021-08-15
"8783","USGS","07138020",2021-08-16,150,"A",2021-08-16
"8784","USGS","07138020",2021-08-17,142,"A",2021-08-17
"8785","USGS","07138020",2021-08-18,134,"A",2021-08-18
"8786","USGS","07138020",2021-08-19,124,"A",2021-08-19
"8787","USGS","07138020",2021-08-20,124,"A",2021-08-20
"8788","USGS","07138020",2021-08-21,117,"A",2021-08-21
"8789","USGS","07138020",2021-08-22,112,"A",2021-08-22
"8790","USGS","07138020",2021-08-23,110,"A",2021-08-23
"8791","USGS","07138020",2021-08-24,106,"A",2021-08-24
"8792","USGS","07138020",2021-08-25,103,"A",2021-08-25
"8793","USGS","07138020",2021-08-26,94.9,"A",2021-08-26
"8794","USGS","07138020",2021-08-27,87.9,"A",2021-08-27
"8795","USGS","07138020",2021-08-28,80.2,"A",2021-08-28
"8796","USGS","07138020",2021-08-29,79.9,"A",2021-08-29
"8797","USGS","07138020",2021-08-30,75.7,"A",2021-08-30
"8798","USGS","07138020",2021-08-31,73.8,"A",2021-08-31
"8799","USGS","07138020",2021-09-01,68.8,"A",2021-09-01
"8800","USGS","07138020",2021-09-02,70.5,"A",2021-09-02
"8801","USGS","07138020",2021-09-03,67.8,"A",2021-09-03
"8802","USGS","07138020",2021-09-04,77.6,"A",2021-09-04
"8803","USGS","07138020",2021-09-05,79.7,"A",2021-09-05
"8804","USGS","07138020",2021-09-06,79,"A",2021-09-06
"8805","USGS","07138020",2021-09-07,74.2,"A",2021-09-07
"8806","USGS","07138020",2021-09-08,70.4,"A",2021-09-08
"8807","USGS","07138020",2021-09-09,68.5,"A",2021-09-09
"8808","USGS","07138020",2021-09-10,66.3,"A",2021-09-10
"8809","USGS","07138020",2021-09-11,64,"A",2021-09-11
"8810","USGS","07138020",2021-09-12,63,"A",2021-09-12
"8811","USGS","07138020",2021-09-13,60,"A",2021-09-13
"8812","USGS","07138020",2021-09-14,56.6,"A",2021-09-14
"8813","USGS","07138020",2021-09-15,50.4,"A",2021-09-15
"8814","USGS","07138020",2021-09-16,44.3,"A",2021-09-16
"8815","USGS","07138020",2021-09-17,44.2,"A",2021-09-17
"8816","USGS","07138020",2021-09-18,39.9,"A",2021-09-18
"8817","USGS","07138020",2021-09-19,37.2,"A",2021-09-19
"8818","USGS","07138020",2021-09-20,34.7,"A",2021-09-20
"8819","USGS","07138020",2021-09-21,31.6,"A",2021-09-21
"8820","USGS","07138020",2021-09-22,30.1,"A",2021-09-22
"8821","USGS","07138020",2021-09-23,28,"A",2021-09-23
"8822","USGS","07138020",2021-09-24,26,"A",2021-09-24
"8823","USGS","07138020",2021-09-25,30,"A",2021-09-25
"8824","USGS","07138020",2021-09-26,32.2,"A",2021-09-26
"8825","USGS","07138020",2021-09-27,27.2,"A",2021-09-27
"8826","USGS","07138020",2021-09-28,23.5,"A",2021-09-28
"8827","USGS","07138020",2021-09-29,22.1,"A",2021-09-29
"8828","USGS","07138020",2021-09-30,22,"A",2021-09-30
"8829","USGS","07138020",2021-10-01,21.7,"A",2021-10-01
"8830","USGS","07138020",2021-10-02,22.6,"A",2021-10-02
"8831","USGS","07138020",2021-10-03,22.3,"A",2021-10-03
"8832","USGS","07138020",2021-10-04,23.2,"A",2021-10-04
"8833","USGS","07138020",2021-10-05,24.3,"A",2021-10-05
"8834","USGS","07138020",2021-10-06,25.3,"A",2021-10-06
"8835","USGS","07138020",2021-10-07,23.2,"A",2021-10-07
"8836","USGS","07138020",2021-10-08,23,"A",2021-10-08
"8837","USGS","07138020",2021-10-09,22.3,"A",2021-10-09
"8838","USGS","07138020",2021-10-10,21.9,"A",2021-10-10
"8839","USGS","07138020",2021-10-11,25.2,"A",2021-10-11
"8840","USGS","07138020",2021-10-12,28.2,"A",2021-10-12
"8841","USGS","07138020",2021-10-13,34.2,"A",2021-10-13
"8842","USGS","07138020",2021-10-14,33.3,"A",2021-10-14
"8843","USGS","07138020",2021-10-15,32.9,"A",2021-10-15
"8844","USGS","07138020",2021-10-16,32.2,"A",2021-10-16
"8845","USGS","07138020",2021-10-17,32.7,"A",2021-10-17
"8846","USGS","07138020",2021-10-18,33.1,"A",2021-10-18
"8847","USGS","07138020",2021-10-19,33.5,"A",2021-10-19
"8848","USGS","07138020",2021-10-20,34.6,"A",2021-10-20
"8849","USGS","07138020",2021-10-21,33.5,"A",2021-10-21
"8850","USGS","07138020",2021-10-22,31.9,"A",2021-10-22
"8851","USGS","07138020",2021-10-23,30.8,"A",2021-10-23
"8852","USGS","07138020",2021-10-24,31,"A",2021-10-24
"8853","USGS","07138020",2021-10-25,30.3,"A",2021-10-25
"8854","USGS","07138020",2021-10-26,30.2,"A",2021-10-26
"8855","USGS","07138020",2021-10-27,29.3,"A",2021-10-27
"8856","USGS","07138020",2021-10-28,28.2,"A",2021-10-28
"8857","USGS","07138020",2021-10-29,28.6,"A",2021-10-29
"8858","USGS","07138020",2021-10-30,30.5,"A",2021-10-30
"8859","USGS","07138020",2021-10-31,31.7,"A",2021-10-31
"8860","USGS","07138020",2021-11-01,32.5,"A",2021-11-01
"8861","USGS","07138020",2021-11-02,33.5,"A",2021-11-02
"8862","USGS","07138020",2021-11-03,30,"A",2021-11-03
"8863","USGS","07138020",2021-11-04,26,"A",2021-11-04
"8864","USGS","07138020",2021-11-05,23.7,"A",2021-11-05
"8865","USGS","07138020",2021-11-06,23.9,"A",2021-11-06
"8866","USGS","07138020",2021-11-07,24.9,"A",2021-11-07
"8867","USGS","07138020",2021-11-08,25,"A",2021-11-08
"8868","USGS","07138020",2021-11-09,26.9,"A",2021-11-09
"8869","USGS","07138020",2021-11-10,29.4,"A",2021-11-10
"8870","USGS","07138020",2021-11-11,31,"A",2021-11-11
"8871","USGS","07138020",2021-11-12,31.6,"A",2021-11-12
"8872","USGS","07138020",2021-11-13,33.7,"A",2021-11-13
"8873","USGS","07138020",2021-11-14,36.1,"A",2021-11-14
"8874","USGS","07138020",2021-11-15,38.5,"A",2021-11-15
"8875","USGS","07138020",2021-11-16,38.8,"A",2021-11-16
"8876","USGS","07138020",2021-11-17,37.7,"A",2021-11-17
"8877","USGS","07138020",2021-11-18,38.1,"A",2021-11-18
"8878","USGS","07138020",2021-11-19,39.7,"A",2021-11-19
"8879","USGS","07138020",2021-11-20,41.3,"A",2021-11-20
"8880","USGS","07138020",2021-11-21,41.3,"A",2021-11-21
"8881","USGS","07138020",2021-11-22,41.6,"A",2021-11-22
"8882","USGS","07138020",2021-11-23,41.9,"A",2021-11-23
"8883","USGS","07138020",2021-11-24,41.5,"A",2021-11-24
"8884","USGS","07138020",2021-11-25,40.3,"A",2021-11-25
"8885","USGS","07138020",2021-11-26,41.5,"A",2021-11-26
"8886","USGS","07138020",2021-11-27,42.5,"A",2021-11-27
"8887","USGS","07138020",2021-11-28,43.8,"A",2021-11-28
"8888","USGS","07138020",2021-11-29,45.2,"A",2021-11-29
"8889","USGS","07138020",2021-11-30,45.6,"A",2021-11-30
"8890","USGS","07138020",2021-12-01,44.5,"A",2021-12-01
"8891","USGS","07138020",2021-12-02,44.1,"A",2021-12-02
"8892","USGS","07138020",2021-12-03,43.6,"A",2021-12-03
"8893","USGS","07138020",2021-12-04,40.9,"A e",2021-12-04
"8894","USGS","07138020",2021-12-05,42.4,"A",2021-12-05
"8895","USGS","07138020",2021-12-06,43.3,"A",2021-12-06
"8896","USGS","07138020",2021-12-07,44,"A",2021-12-07
"8897","USGS","07138020",2021-12-08,44.4,"A",2021-12-08
"8898","USGS","07138020",2021-12-09,43.2,"A",2021-12-09
"8899","USGS","07138020",2021-12-10,42.5,"A",2021-12-10
"8900","USGS","07138020",2021-12-11,41.9,"A",2021-12-11
"8901","USGS","07138020",2021-12-12,44.2,"A",2021-12-12
"8902","USGS","07138020",2021-12-13,45.5,"A",2021-12-13
"8903","USGS","07138020",2021-12-14,47,"A",2021-12-14
"8904","USGS","07138020",2021-12-15,49.4,"A e",2021-12-15
"8905","USGS","07138020",2021-12-16,51.2,"A",2021-12-16
"8906","USGS","07138020",2021-12-17,50.6,"A",2021-12-17
"8907","USGS","07138020",2021-12-18,49.8,"A",2021-12-18
"8908","USGS","07138020",2021-12-19,48.5,"A",2021-12-19
"8909","USGS","07138020",2021-12-20,47.3,"A",2021-12-20
"8910","USGS","07138020",2021-12-21,47.6,"A",2021-12-21
"8911","USGS","07138020",2021-12-22,50.3,"A",2021-12-22
"8912","USGS","07138020",2021-12-23,51.2,"A",2021-12-23
"8913","USGS","07138020",2021-12-24,52,"A",2021-12-24
"8914","USGS","07138020",2021-12-25,52,"A",2021-12-25
"8915","USGS","07138020",2021-12-26,53.2,"A",2021-12-26
"8916","USGS","07138020",2021-12-27,52.6,"A",2021-12-27
"8917","USGS","07138020",2021-12-28,53.1,"A",2021-12-28
"8918","USGS","07138020",2021-12-29,52.3,"A",2021-12-29
"8919","USGS","07138020",2021-12-30,50.7,"A",2021-12-30
"8920","USGS","07138020",2021-12-31,51.8,"A",2021-12-31
"8921","USGS","07138020",2022-01-01,34.9,"A e",2022-01-01
"8922","USGS","07138020",2022-01-02,21.1,"A e",2022-01-02
"8923","USGS","07138020",2022-01-03,21.5,"A e",2022-01-03
"8924","USGS","07138020",2022-01-04,27.3,"A e",2022-01-04
"8925","USGS","07138020",2022-01-05,35.1,"A e",2022-01-05
"8926","USGS","07138020",2022-01-06,33.7,"A e",2022-01-06
"8927","USGS","07138020",2022-01-07,34.3,"A e",2022-01-07
"8928","USGS","07138020",2022-01-08,36.8,"A e",2022-01-08
"8929","USGS","07138020",2022-01-09,44.6,"A e",2022-01-09
"8930","USGS","07138020",2022-01-10,42.7,"A e",2022-01-10
"8931","USGS","07138020",2022-01-11,48.4,"A e",2022-01-11
"8932","USGS","07138020",2022-01-12,55.3,"A e",2022-01-12
"8933","USGS","07138020",2022-01-13,57.9,"A e",2022-01-13
"8934","USGS","07138020",2022-01-14,59.6,"A",2022-01-14
"8935","USGS","07138020",2022-01-15,55.1,"A e",2022-01-15
"8936","USGS","07138020",2022-01-16,55.4,"A",2022-01-16
"8937","USGS","07138020",2022-01-17,55.1,"A",2022-01-17
"8938","USGS","07138020",2022-01-18,55.2,"A",2022-01-18
"8939","USGS","07138020",2022-01-19,54.3,"A",2022-01-19
"8940","USGS","07138020",2022-01-20,49.2,"A e",2022-01-20
"8941","USGS","07138020",2022-01-21,49.3,"A e",2022-01-21
"8942","USGS","07138020",2022-01-22,52.6,"A",2022-01-22
"8943","USGS","07138020",2022-01-23,52.5,"A",2022-01-23
"8944","USGS","07138020",2022-01-24,53.3,"A e",2022-01-24
"8945","USGS","07138020",2022-01-25,53.4,"A",2022-01-25
"8946","USGS","07138020",2022-01-26,53.3,"A e",2022-01-26
"8947","USGS","07138020",2022-01-27,52.9,"A e",2022-01-27
"8948","USGS","07138020",2022-01-28,52.5,"A e",2022-01-28
"8949","USGS","07138020",2022-01-29,52.4,"A e",2022-01-29
"8950","USGS","07138020",2022-01-30,53,"A",2022-01-30
"8951","USGS","07138020",2022-01-31,53.2,"A",2022-01-31
"8952","USGS","07138020",2022-02-01,53,"A",2022-02-01
"8953","USGS","07138020",2022-02-02,52.1,"A e",2022-02-02
"8954","USGS","07138020",2022-02-03,46.5,"A e",2022-02-03
"8955","USGS","07138020",2022-02-04,43.4,"A e",2022-02-04
"8956","USGS","07138020",2022-02-05,47.6,"A e",2022-02-05
"8957","USGS","07138020",2022-02-06,55.5,"A e",2022-02-06
"8958","USGS","07138020",2022-02-07,56.5,"A e",2022-02-07
"8959","USGS","07138020",2022-02-08,61.5,"A",2022-02-08
"8960","USGS","07138020",2022-02-09,60.2,"A",2022-02-09
"8961","USGS","07138020",2022-02-10,59.8,"A",2022-02-10
"8962","USGS","07138020",2022-02-11,59.2,"A",2022-02-11
"8963","USGS","07138020",2022-02-12,58.2,"A",2022-02-12
"8964","USGS","07138020",2022-02-13,58.2,"A",2022-02-13
"8965","USGS","07138020",2022-02-14,58.1,"A",2022-02-14
"8966","USGS","07138020",2022-02-15,58.4,"A",2022-02-15
"8967","USGS","07138020",2022-02-16,58.3,"A",2022-02-16
"8968","USGS","07138020",2022-02-17,57.7,"A",2022-02-17
"8969","USGS","07138020",2022-02-18,57.4,"A",2022-02-18
"8970","USGS","07138020",2022-02-19,57.4,"A",2022-02-19
"8971","USGS","07138020",2022-02-20,57.1,"A",2022-02-20
"8972","USGS","07138020",2022-02-21,57.2,"A",2022-02-21
"8973","USGS","07138020",2022-02-22,55.1,"A",2022-02-22
"8974","USGS","07138020",2022-02-23,51.6,"A e",2022-02-23
"8975","USGS","07138020",2022-02-24,47.5,"A e",2022-02-24
"8976","USGS","07138020",2022-02-25,49.8,"A e",2022-02-25
"8977","USGS","07138020",2022-02-26,54.2,"A e",2022-02-26
"8978","USGS","07138020",2022-02-27,55.7,"A e",2022-02-27
"8979","USGS","07138020",2022-02-28,58.6,"A",2022-02-28
"8980","USGS","07138020",2022-03-01,56.7,"A",2022-03-01
"8981","USGS","07138020",2022-03-02,56.6,"A",2022-03-02
"8982","USGS","07138020",2022-03-03,55.9,"A",2022-03-03
"8983","USGS","07138020",2022-03-04,55.6,"A",2022-03-04
"8984","USGS","07138020",2022-03-05,54.2,"A",2022-03-05
"8985","USGS","07138020",2022-03-06,52.4,"A",2022-03-06
"8986","USGS","07138020",2022-03-07,51.5,"A",2022-03-07
"8987","USGS","07138020",2022-03-08,51.5,"A",2022-03-08
"8988","USGS","07138020",2022-03-09,51.7,"A",2022-03-09
"8989","USGS","07138020",2022-03-10,51,"A",2022-03-10
"8990","USGS","07138020",2022-03-11,51.1,"A",2022-03-11
"8991","USGS","07138020",2022-03-12,51.1,"A e",2022-03-12
"8992","USGS","07138020",2022-03-13,52.4,"A",2022-03-13
"8993","USGS","07138020",2022-03-14,52.5,"A",2022-03-14
"8994","USGS","07138020",2022-03-15,52.2,"A",2022-03-15
"8995","USGS","07138020",2022-03-16,51.9,"A",2022-03-16
"8996","USGS","07138020",2022-03-17,52.2,"A",2022-03-17
"8997","USGS","07138020",2022-03-18,52.6,"A",2022-03-18
"8998","USGS","07138020",2022-03-19,51.7,"A",2022-03-19
"8999","USGS","07138020",2022-03-20,51.6,"A",2022-03-20
"9000","USGS","07138020",2022-03-21,50.9,"A",2022-03-21
"9001","USGS","07138020",2022-03-22,50.6,"A",2022-03-22
"9002","USGS","07138020",2022-03-23,49.2,"A",2022-03-23
"9003","USGS","07138020",2022-03-24,48.7,"A",2022-03-24
"9004","USGS","07138020",2022-03-25,48.4,"A",2022-03-25
"9005","USGS","07138020",2022-03-26,48.1,"A",2022-03-26
"9006","USGS","07138020",2022-03-27,47.4,"A",2022-03-27
"9007","USGS","07138020",2022-03-28,46.5,"A",2022-03-28
"9008","USGS","07138020",2022-03-29,46.4,"A",2022-03-29
"9009","USGS","07138020",2022-03-30,45.1,"A",2022-03-30
"9010","USGS","07138020",2022-03-31,44.6,"A",2022-03-31
"9011","USGS","07138020",2022-04-01,44.6,"A",2022-04-01
"9012","USGS","07138020",2022-04-02,42.6,"A",2022-04-02
"9013","USGS","07138020",2022-04-03,39.8,"A",2022-04-03
"9014","USGS","07138020",2022-04-04,37.7,"A",2022-04-04
"9015","USGS","07138020",2022-04-05,35.9,"A",2022-04-05
"9016","USGS","07138020",2022-04-06,33.9,"A",2022-04-06
"9017","USGS","07138020",2022-04-07,31.9,"A",2022-04-07
"9018","USGS","07138020",2022-04-08,30.5,"A",2022-04-08
"9019","USGS","07138020",2022-04-09,30.1,"A",2022-04-09
"9020","USGS","07138020",2022-04-10,29.4,"A",2022-04-10
"9021","USGS","07138020",2022-04-11,28.4,"A e",2022-04-11
"9022","USGS","07138020",2022-04-12,28,"A",2022-04-12
"9023","USGS","07138020",2022-04-13,26.2,"A",2022-04-13
"9024","USGS","07138020",2022-04-14,25.5,"A",2022-04-14
"9025","USGS","07138020",2022-04-15,25,"A e",2022-04-15
"9026","USGS","07138020",2022-04-16,24.2,"A",2022-04-16
"9027","USGS","07138020",2022-04-17,23.8,"A",2022-04-17
"9028","USGS","07138020",2022-04-18,22.9,"A",2022-04-18
"9029","USGS","07138020",2022-04-19,22.2,"A",2022-04-19
"9030","USGS","07138020",2022-04-20,21.1,"A",2022-04-20
"9031","USGS","07138020",2022-04-21,20.6,"A",2022-04-21
"9032","USGS","07138020",2022-04-22,20.9,"A",2022-04-22
"9033","USGS","07138020",2022-04-23,19.7,"A",2022-04-23
"9034","USGS","07138020",2022-04-24,18.5,"A e",2022-04-24
"9035","USGS","07138020",2022-04-25,17.7,"A",2022-04-25
"9036","USGS","07138020",2022-04-26,17.6,"A",2022-04-26
"9037","USGS","07138020",2022-04-27,17.3,"A e",2022-04-27
"9038","USGS","07138020",2022-04-28,16.8,"A",2022-04-28
"9039","USGS","07138020",2022-04-29,16.9,"A",2022-04-29
"9040","USGS","07138020",2022-04-30,16.4,"A",2022-04-30
"9041","USGS","07138020",2022-05-01,15.6,"A",2022-05-01
"9042","USGS","07138020",2022-05-02,15.3,"A",2022-05-02
"9043","USGS","07138020",2022-05-03,14.7,"A",2022-05-03
"9044","USGS","07138020",2022-05-04,14.8,"A",2022-05-04
"9045","USGS","07138020",2022-05-05,15.4,"A",2022-05-05
"9046","USGS","07138020",2022-05-06,16,"A",2022-05-06
"9047","USGS","07138020",2022-05-07,16.8,"A",2022-05-07
"9048","USGS","07138020",2022-05-08,17.2,"A",2022-05-08
"9049","USGS","07138020",2022-05-09,16.1,"A",2022-05-09
"9050","USGS","07138020",2022-05-10,14.3,"A",2022-05-10
"9051","USGS","07138020",2022-05-11,13.4,"A",2022-05-11
"9052","USGS","07138020",2022-05-12,11.9,"A",2022-05-12
"9053","USGS","07138020",2022-05-13,10.9,"A",2022-05-13
"9054","USGS","07138020",2022-05-14,10.4,"A",2022-05-14
"9055","USGS","07138020",2022-05-15,9.67,"A",2022-05-15
"9056","USGS","07138020",2022-05-16,9.19,"A",2022-05-16
"9057","USGS","07138020",2022-05-17,9,"P",2022-05-17
"9058","USGS","07138020",2022-05-18,9.1,"P",2022-05-18
"9059","USGS","07138020",2022-05-19,9.94,"P",2022-05-19
"9060","USGS","07138020",2022-05-20,9,"P",2022-05-20
"9061","USGS","07138020",2022-05-21,9.08,"P",2022-05-21
"9062","USGS","07138020",2022-05-22,9.09,"P",2022-05-22
"9063","USGS","07138020",2022-05-23,9.43,"P",2022-05-23
"9064","USGS","07138020",2022-05-24,11.3,"P",2022-05-24
"9065","USGS","07138020",2022-05-25,13.2,"P",2022-05-25
"9066","USGS","07138020",2022-05-26,14.7,"P",2022-05-26
"9067","USGS","07138020",2022-05-27,16.9,"P",2022-05-27
"9068","USGS","07138020",2022-05-28,16.7,"P",2022-05-28
"9069","USGS","07138020",2022-05-29,17.3,"P",2022-05-29
"9070","USGS","07138020",2022-05-30,18.1,"P",2022-05-30
"9071","USGS","07138020",2022-05-31,18.8,"P",2022-05-31
"9072","USGS","07138020",2022-06-01,19.8,"P",2022-06-01
"9073","USGS","07138020",2022-06-02,19.7,"P",2022-06-02
"9074","USGS","07138020",2022-06-03,19.1,"P",2022-06-03
"9075","USGS","07138020",2022-06-04,20.1,"P",2022-06-04
"9076","USGS","07138020",2022-06-05,20.7,"P",2022-06-05
