"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd","asdate"
"18845","USGS","06910800",2020-12-17,0.47,"A",2020-12-17
"18846","USGS","06910800",2020-12-18,0.44,"A",2020-12-18
"18847","USGS","06910800",2020-12-19,0.44,"A",2020-12-19
"18848","USGS","06910800",2020-12-20,0.42,"A",2020-12-20
"18849","USGS","06910800",2020-12-21,0.44,"A",2020-12-21
"18850","USGS","06910800",2020-12-22,0.46,"A",2020-12-22
"18851","USGS","06910800",2020-12-23,0.51,"A",2020-12-23
"18852","USGS","06910800",2020-12-24,0.44,"A",2020-12-24
"18853","USGS","06910800",2020-12-25,0.37,"A",2020-12-25
"18854","USGS","06910800",2020-12-26,0.35,"A",2020-12-26
"18855","USGS","06910800",2020-12-27,0.31,"A",2020-12-27
"18856","USGS","06910800",2020-12-28,0.34,"A",2020-12-28
"18857","USGS","06910800",2020-12-29,0.64,"A",2020-12-29
"18858","USGS","06910800",2020-12-30,1.94,"A",2020-12-30
"18859","USGS","06910800",2020-12-31,3.27,"A",2020-12-31
"18860","USGS","06910800",2021-01-01,5.82,"A",2021-01-01
"18861","USGS","06910800",2021-01-02,7.58,"A",2021-01-02
"18862","USGS","06910800",2021-01-03,6.54,"A",2021-01-03
"18863","USGS","06910800",2021-01-04,5.56,"A",2021-01-04
"18864","USGS","06910800",2021-01-05,4.35,"A",2021-01-05
"18865","USGS","06910800",2021-01-06,3.88,"A",2021-01-06
"18866","USGS","06910800",2021-01-07,4.98,"A",2021-01-07
"18867","USGS","06910800",2021-01-08,4.57,"A",2021-01-08
"18868","USGS","06910800",2021-01-09,4.07,"A",2021-01-09
"18869","USGS","06910800",2021-01-10,3.78,"A",2021-01-10
"18870","USGS","06910800",2021-01-11,3.77,"A",2021-01-11
"18871","USGS","06910800",2021-01-12,3.69,"A",2021-01-12
"18872","USGS","06910800",2021-01-13,3.35,"A",2021-01-13
"18873","USGS","06910800",2021-01-14,2.93,"A",2021-01-14
"18874","USGS","06910800",2021-01-15,2.84,"A",2021-01-15
"18875","USGS","06910800",2021-01-16,2.62,"A",2021-01-16
"18876","USGS","06910800",2021-01-17,2.44,"A",2021-01-17
"18877","USGS","06910800",2021-01-18,2.31,"A",2021-01-18
"18878","USGS","06910800",2021-01-19,2.15,"A",2021-01-19
"18879","USGS","06910800",2021-01-20,2.07,"A",2021-01-20
"18880","USGS","06910800",2021-01-21,1.99,"A",2021-01-21
"18881","USGS","06910800",2021-01-22,1.92,"A",2021-01-22
"18882","USGS","06910800",2021-01-23,1.84,"A",2021-01-23
"18883","USGS","06910800",2021-01-24,1.75,"A",2021-01-24
"18884","USGS","06910800",2021-01-25,2.78,"A",2021-01-25
"18885","USGS","06910800",2021-01-26,3.67,"A",2021-01-26
"18886","USGS","06910800",2021-01-27,4.58,"A",2021-01-27
"18887","USGS","06910800",2021-01-28,3.88,"A",2021-01-28
"18888","USGS","06910800",2021-01-29,3.48,"A",2021-01-29
"18889","USGS","06910800",2021-01-30,12.5,"A",2021-01-30
"18890","USGS","06910800",2021-01-31,67.6,"A",2021-01-31
"18891","USGS","06910800",2021-02-01,54.9,"A",2021-02-01
"18892","USGS","06910800",2021-02-02,30.8,"A",2021-02-02
"18893","USGS","06910800",2021-02-03,17.2,"A",2021-02-03
"18894","USGS","06910800",2021-02-04,13.1,"A",2021-02-04
"18895","USGS","06910800",2021-02-05,10.7,"A",2021-02-05
"18896","USGS","06910800",2021-02-06,8.84,"A",2021-02-06
"18897","USGS","06910800",2021-02-07,7.7,"A",2021-02-07
"18898","USGS","06910800",2021-02-08,6.94,"A",2021-02-08
"18899","USGS","06910800",2021-02-09,6.25,"A",2021-02-09
"18900","USGS","06910800",2021-02-10,5.62,"A",2021-02-10
"18901","USGS","06910800",2021-02-11,5.15,"A",2021-02-11
"18902","USGS","06910800",2021-02-12,4.78,"A",2021-02-12
"18903","USGS","06910800",2021-02-13,4.4,"A e",2021-02-13
"18904","USGS","06910800",2021-02-14,4.05,"A e",2021-02-14
"18905","USGS","06910800",2021-02-15,4.04,"A e",2021-02-15
"18906","USGS","06910800",2021-02-16,4.03,"A e",2021-02-16
"18907","USGS","06910800",2021-02-17,4.03,"A e",2021-02-17
"18908","USGS","06910800",2021-02-18,3.9,"A e",2021-02-18
"18909","USGS","06910800",2021-02-19,3.78,"A e",2021-02-19
"18910","USGS","06910800",2021-02-20,3.92,"A",2021-02-20
"18911","USGS","06910800",2021-02-21,4.19,"A",2021-02-21
"18912","USGS","06910800",2021-02-22,4.75,"A",2021-02-22
"18913","USGS","06910800",2021-02-23,5.18,"A",2021-02-23
"18914","USGS","06910800",2021-02-24,5.5,"A",2021-02-24
"18915","USGS","06910800",2021-02-25,5.51,"A",2021-02-25
"18916","USGS","06910800",2021-02-26,5.29,"A",2021-02-26
"18917","USGS","06910800",2021-02-27,5.07,"A",2021-02-27
"18918","USGS","06910800",2021-02-28,4.91,"A",2021-02-28
"18919","USGS","06910800",2021-03-01,4.53,"A",2021-03-01
"18920","USGS","06910800",2021-03-02,3.84,"A",2021-03-02
"18921","USGS","06910800",2021-03-03,3.61,"A",2021-03-03
"18922","USGS","06910800",2021-03-04,3.34,"A",2021-03-04
"18923","USGS","06910800",2021-03-05,3.1,"A",2021-03-05
"18924","USGS","06910800",2021-03-06,3.27,"A",2021-03-06
"18925","USGS","06910800",2021-03-07,6.49,"A",2021-03-07
"18926","USGS","06910800",2021-03-08,4.26,"A",2021-03-08
"18927","USGS","06910800",2021-03-09,3.29,"A",2021-03-09
"18928","USGS","06910800",2021-03-10,2.91,"A",2021-03-10
"18929","USGS","06910800",2021-03-11,2.76,"A",2021-03-11
"18930","USGS","06910800",2021-03-12,3.01,"A",2021-03-12
"18931","USGS","06910800",2021-03-13,4.4,"A",2021-03-13
"18932","USGS","06910800",2021-03-14,198,"A",2021-03-14
"18933","USGS","06910800",2021-03-15,608,"A",2021-03-15
"18934","USGS","06910800",2021-03-16,167,"A",2021-03-16
"18935","USGS","06910800",2021-03-17,850,"A",2021-03-17
"18936","USGS","06910800",2021-03-18,774,"A",2021-03-18
"18937","USGS","06910800",2021-03-19,280,"A",2021-03-19
"18938","USGS","06910800",2021-03-20,142,"A",2021-03-20
"18939","USGS","06910800",2021-03-21,99,"A",2021-03-21
"18940","USGS","06910800",2021-03-22,83.1,"A",2021-03-22
"18941","USGS","06910800",2021-03-23,102,"A",2021-03-23
"18942","USGS","06910800",2021-03-24,137,"A",2021-03-24
"18943","USGS","06910800",2021-03-25,101,"A",2021-03-25
"18944","USGS","06910800",2021-03-26,76.7,"A",2021-03-26
"18945","USGS","06910800",2021-03-27,71.2,"A",2021-03-27
"18946","USGS","06910800",2021-03-28,68.6,"A",2021-03-28
"18947","USGS","06910800",2021-03-29,61,"A",2021-03-29
"18948","USGS","06910800",2021-03-30,44.7,"A",2021-03-30
"18949","USGS","06910800",2021-03-31,31.9,"A",2021-03-31
"18950","USGS","06910800",2021-04-01,26.1,"A",2021-04-01
"18951","USGS","06910800",2021-04-02,23.3,"A",2021-04-02
"18952","USGS","06910800",2021-04-03,21.1,"A",2021-04-03
"18953","USGS","06910800",2021-04-04,19.8,"A",2021-04-04
"18954","USGS","06910800",2021-04-05,18.5,"A",2021-04-05
"18955","USGS","06910800",2021-04-06,17.8,"A",2021-04-06
"18956","USGS","06910800",2021-04-07,837,"A",2021-04-07
"18957","USGS","06910800",2021-04-08,1110,"A",2021-04-08
"18958","USGS","06910800",2021-04-09,564,"A",2021-04-09
"18959","USGS","06910800",2021-04-10,261,"A",2021-04-10
"18960","USGS","06910800",2021-04-11,213,"A",2021-04-11
"18961","USGS","06910800",2021-04-12,139,"A",2021-04-12
"18962","USGS","06910800",2021-04-13,99.5,"A",2021-04-13
"18963","USGS","06910800",2021-04-14,81.8,"A",2021-04-14
"18964","USGS","06910800",2021-04-15,71,"A",2021-04-15
"18965","USGS","06910800",2021-04-16,86.5,"A",2021-04-16
"18966","USGS","06910800",2021-04-17,140,"A",2021-04-17
"18967","USGS","06910800",2021-04-18,113,"A",2021-04-18
"18968","USGS","06910800",2021-04-19,87.7,"A",2021-04-19
"18969","USGS","06910800",2021-04-20,74,"A",2021-04-20
"18970","USGS","06910800",2021-04-21,66.2,"A",2021-04-21
"18971","USGS","06910800",2021-04-22,58.5,"A",2021-04-22
"18972","USGS","06910800",2021-04-23,52.1,"A",2021-04-23
"18973","USGS","06910800",2021-04-24,47.9,"A",2021-04-24
"18974","USGS","06910800",2021-04-25,42.6,"A",2021-04-25
"18975","USGS","06910800",2021-04-26,37,"A",2021-04-26
"18976","USGS","06910800",2021-04-27,31,"A",2021-04-27
"18977","USGS","06910800",2021-04-28,160,"A",2021-04-28
"18978","USGS","06910800",2021-04-29,138,"A",2021-04-29
"18979","USGS","06910800",2021-04-30,50.5,"A",2021-04-30
"18980","USGS","06910800",2021-05-01,32.4,"A",2021-05-01
"18981","USGS","06910800",2021-05-02,25.9,"A",2021-05-02
"18982","USGS","06910800",2021-05-03,23.1,"A",2021-05-03
"18983","USGS","06910800",2021-05-04,19.8,"A",2021-05-04
"18984","USGS","06910800",2021-05-05,17.3,"A",2021-05-05
"18985","USGS","06910800",2021-05-06,15.5,"A",2021-05-06
"18986","USGS","06910800",2021-05-07,14.2,"A",2021-05-07
"18987","USGS","06910800",2021-05-08,13.9,"A",2021-05-08
"18988","USGS","06910800",2021-05-09,238,"A",2021-05-09
"18989","USGS","06910800",2021-05-10,116,"A",2021-05-10
"18990","USGS","06910800",2021-05-11,69.2,"A",2021-05-11
"18991","USGS","06910800",2021-05-12,44,"A",2021-05-12
"18992","USGS","06910800",2021-05-13,31.8,"A",2021-05-13
"18993","USGS","06910800",2021-05-14,25.1,"A",2021-05-14
"18994","USGS","06910800",2021-05-15,34.8,"A",2021-05-15
"18995","USGS","06910800",2021-05-16,4780,"A",2021-05-16
"18996","USGS","06910800",2021-05-17,4970,"A",2021-05-17
"18997","USGS","06910800",2021-05-18,871,"A",2021-05-18
"18998","USGS","06910800",2021-05-19,977,"A",2021-05-19
"18999","USGS","06910800",2021-05-20,779,"A",2021-05-20
"19000","USGS","06910800",2021-05-21,666,"A",2021-05-21
"19001","USGS","06910800",2021-05-22,549,"A",2021-05-22
"19002","USGS","06910800",2021-05-23,274,"A",2021-05-23
"19003","USGS","06910800",2021-05-24,209,"A",2021-05-24
"19004","USGS","06910800",2021-05-25,175,"A",2021-05-25
"19005","USGS","06910800",2021-05-26,143,"A",2021-05-26
"19006","USGS","06910800",2021-05-27,2370,"A",2021-05-27
"19007","USGS","06910800",2021-05-28,1280,"A",2021-05-28
"19008","USGS","06910800",2021-05-29,404,"A",2021-05-29
"19009","USGS","06910800",2021-05-30,265,"A",2021-05-30
"19010","USGS","06910800",2021-05-31,203,"A",2021-05-31
"19011","USGS","06910800",2021-06-01,271,"A",2021-06-01
"19012","USGS","06910800",2021-06-02,198,"A",2021-06-02
"19013","USGS","06910800",2021-06-03,144,"A",2021-06-03
"19014","USGS","06910800",2021-06-04,115,"A",2021-06-04
"19015","USGS","06910800",2021-06-05,94.1,"A",2021-06-05
"19016","USGS","06910800",2021-06-06,81.7,"A",2021-06-06
"19017","USGS","06910800",2021-06-07,72.9,"A",2021-06-07
"19018","USGS","06910800",2021-06-08,62.4,"A",2021-06-08
"19019","USGS","06910800",2021-06-09,54,"A",2021-06-09
"19020","USGS","06910800",2021-06-10,46,"A",2021-06-10
"19021","USGS","06910800",2021-06-11,38.6,"A",2021-06-11
"19022","USGS","06910800",2021-06-12,35.5,"A",2021-06-12
"19023","USGS","06910800",2021-06-13,31.8,"A",2021-06-13
"19024","USGS","06910800",2021-06-14,30,"A",2021-06-14
"19025","USGS","06910800",2021-06-15,24.4,"A",2021-06-15
"19026","USGS","06910800",2021-06-16,22,"A",2021-06-16
"19027","USGS","06910800",2021-06-17,19.6,"A",2021-06-17
"19028","USGS","06910800",2021-06-18,16.9,"A",2021-06-18
"19029","USGS","06910800",2021-06-19,14.7,"A",2021-06-19
"19030","USGS","06910800",2021-06-20,13,"A",2021-06-20
"19031","USGS","06910800",2021-06-21,11.6,"A",2021-06-21
"19032","USGS","06910800",2021-06-22,10.7,"A",2021-06-22
"19033","USGS","06910800",2021-06-23,9.65,"A",2021-06-23
"19034","USGS","06910800",2021-06-24,9.28,"A",2021-06-24
"19035","USGS","06910800",2021-06-25,15.8,"A",2021-06-25
"19036","USGS","06910800",2021-06-26,22.9,"A",2021-06-26
"19037","USGS","06910800",2021-06-27,14.5,"A",2021-06-27
"19038","USGS","06910800",2021-06-28,12.6,"A",2021-06-28
"19039","USGS","06910800",2021-06-29,69.2,"A",2021-06-29
"19040","USGS","06910800",2021-06-30,1270,"A",2021-06-30
"19041","USGS","06910800",2021-07-01,800,"A",2021-07-01
"19042","USGS","06910800",2021-07-02,226,"A",2021-07-02
"19043","USGS","06910800",2021-07-03,121,"A",2021-07-03
"19044","USGS","06910800",2021-07-04,84.8,"A",2021-07-04
"19045","USGS","06910800",2021-07-05,61.7,"A",2021-07-05
"19046","USGS","06910800",2021-07-06,45.5,"A",2021-07-06
"19047","USGS","06910800",2021-07-07,36.3,"A",2021-07-07
"19048","USGS","06910800",2021-07-08,29.8,"A",2021-07-08
"19049","USGS","06910800",2021-07-09,25.5,"A",2021-07-09
"19050","USGS","06910800",2021-07-10,922,"A",2021-07-10
"19051","USGS","06910800",2021-07-11,524,"A",2021-07-11
"19052","USGS","06910800",2021-07-12,169,"A",2021-07-12
"19053","USGS","06910800",2021-07-13,99.2,"A",2021-07-13
"19054","USGS","06910800",2021-07-14,70.8,"A",2021-07-14
"19055","USGS","06910800",2021-07-15,225,"A",2021-07-15
"19056","USGS","06910800",2021-07-16,1000,"A",2021-07-16
"19057","USGS","06910800",2021-07-17,285,"A",2021-07-17
"19058","USGS","06910800",2021-07-18,197,"A",2021-07-18
"19059","USGS","06910800",2021-07-19,113,"A",2021-07-19
"19060","USGS","06910800",2021-07-20,85.2,"A",2021-07-20
"19061","USGS","06910800",2021-07-21,66.7,"A e",2021-07-21
"19062","USGS","06910800",2021-07-22,53.3,"A e",2021-07-22
"19063","USGS","06910800",2021-07-23,44.1,"A",2021-07-23
"19064","USGS","06910800",2021-07-24,36.7,"A",2021-07-24
"19065","USGS","06910800",2021-07-25,31.7,"A",2021-07-25
"19066","USGS","06910800",2021-07-26,27.3,"A",2021-07-26
"19067","USGS","06910800",2021-07-27,24.2,"A",2021-07-27
"19068","USGS","06910800",2021-07-28,22.3,"A",2021-07-28
"19069","USGS","06910800",2021-07-29,20,"A",2021-07-29
"19070","USGS","06910800",2021-07-30,17.7,"A",2021-07-30
"19071","USGS","06910800",2021-07-31,15.3,"A",2021-07-31
"19072","USGS","06910800",2021-08-01,13.6,"A",2021-08-01
"19073","USGS","06910800",2021-08-02,11.9,"A",2021-08-02
"19074","USGS","06910800",2021-08-03,10.9,"A",2021-08-03
"19075","USGS","06910800",2021-08-04,10.1,"A",2021-08-04
"19076","USGS","06910800",2021-08-05,10.1,"A",2021-08-05
"19077","USGS","06910800",2021-08-06,14.7,"A",2021-08-06
"19078","USGS","06910800",2021-08-07,25.1,"A",2021-08-07
"19079","USGS","06910800",2021-08-08,18.1,"A",2021-08-08
"19080","USGS","06910800",2021-08-09,13.1,"A",2021-08-09
"19081","USGS","06910800",2021-08-10,11.1,"A",2021-08-10
"19082","USGS","06910800",2021-08-11,9.69,"A",2021-08-11
"19083","USGS","06910800",2021-08-12,8.38,"A",2021-08-12
"19084","USGS","06910800",2021-08-13,1170,"A",2021-08-13
"19085","USGS","06910800",2021-08-14,90.1,"A",2021-08-14
"19086","USGS","06910800",2021-08-15,34.3,"A",2021-08-15
"19087","USGS","06910800",2021-08-16,19,"A",2021-08-16
"19088","USGS","06910800",2021-08-17,11.8,"A",2021-08-17
"19089","USGS","06910800",2021-08-18,8.55,"A",2021-08-18
"19090","USGS","06910800",2021-08-19,7.61,"A",2021-08-19
"19091","USGS","06910800",2021-08-20,7.38,"A",2021-08-20
"19092","USGS","06910800",2021-08-21,69.2,"A",2021-08-21
"19093","USGS","06910800",2021-08-22,37.8,"A",2021-08-22
"19094","USGS","06910800",2021-08-23,23.3,"A",2021-08-23
"19095","USGS","06910800",2021-08-24,13.3,"A",2021-08-24
"19096","USGS","06910800",2021-08-25,9.09,"A",2021-08-25
"19097","USGS","06910800",2021-08-26,6.88,"A",2021-08-26
"19098","USGS","06910800",2021-08-27,5.47,"A",2021-08-27
"19099","USGS","06910800",2021-08-28,4.68,"A",2021-08-28
"19100","USGS","06910800",2021-08-29,4.44,"A",2021-08-29
"19101","USGS","06910800",2021-08-30,4.18,"A",2021-08-30
"19102","USGS","06910800",2021-08-31,4.13,"A",2021-08-31
"19103","USGS","06910800",2021-09-01,4.33,"A",2021-09-01
"19104","USGS","06910800",2021-09-02,4.27,"A",2021-09-02
"19105","USGS","06910800",2021-09-03,1610,"A",2021-09-03
"19106","USGS","06910800",2021-09-04,2050,"A",2021-09-04
"19107","USGS","06910800",2021-09-05,422,"A",2021-09-05
"19108","USGS","06910800",2021-09-06,136,"A",2021-09-06
"19109","USGS","06910800",2021-09-07,77.2,"A",2021-09-07
"19110","USGS","06910800",2021-09-08,47.5,"A",2021-09-08
"19111","USGS","06910800",2021-09-09,33.3,"A",2021-09-09
"19112","USGS","06910800",2021-09-10,25.7,"A",2021-09-10
"19113","USGS","06910800",2021-09-11,20.4,"A",2021-09-11
"19114","USGS","06910800",2021-09-12,15.8,"A",2021-09-12
"19115","USGS","06910800",2021-09-13,12.9,"A",2021-09-13
"19116","USGS","06910800",2021-09-14,10.8,"A",2021-09-14
"19117","USGS","06910800",2021-09-15,8.83,"A",2021-09-15
"19118","USGS","06910800",2021-09-16,8.07,"A",2021-09-16
"19119","USGS","06910800",2021-09-17,7.15,"A",2021-09-17
"19120","USGS","06910800",2021-09-18,6.63,"A",2021-09-18
"19121","USGS","06910800",2021-09-19,6.03,"A",2021-09-19
"19122","USGS","06910800",2021-09-20,5.42,"A",2021-09-20
"19123","USGS","06910800",2021-09-21,4.93,"A",2021-09-21
"19124","USGS","06910800",2021-09-22,4.33,"A",2021-09-22
"19125","USGS","06910800",2021-09-23,4.53,"A",2021-09-23
"19126","USGS","06910800",2021-09-24,3.86,"A",2021-09-24
"19127","USGS","06910800",2021-09-25,3.57,"A",2021-09-25
"19128","USGS","06910800",2021-09-26,3.3,"A",2021-09-26
"19129","USGS","06910800",2021-09-27,3.55,"A",2021-09-27
"19130","USGS","06910800",2021-09-28,3.32,"A",2021-09-28
"19131","USGS","06910800",2021-09-29,2.92,"A",2021-09-29
"19132","USGS","06910800",2021-09-30,3.19,"A",2021-09-30
"19133","USGS","06910800",2021-10-01,3.1,"A",2021-10-01
"19134","USGS","06910800",2021-10-02,3.33,"A",2021-10-02
"19135","USGS","06910800",2021-10-03,3.91,"A",2021-10-03
"19136","USGS","06910800",2021-10-04,4,"A",2021-10-04
"19137","USGS","06910800",2021-10-05,4.37,"A",2021-10-05
"19138","USGS","06910800",2021-10-06,3.71,"A",2021-10-06
"19139","USGS","06910800",2021-10-07,3.14,"A",2021-10-07
"19140","USGS","06910800",2021-10-08,3.27,"A",2021-10-08
"19141","USGS","06910800",2021-10-09,3.71,"A",2021-10-09
"19142","USGS","06910800",2021-10-10,4.08,"A",2021-10-10
"19143","USGS","06910800",2021-10-11,202,"A",2021-10-11
"19144","USGS","06910800",2021-10-12,70.4,"A",2021-10-12
"19145","USGS","06910800",2021-10-13,479,"A",2021-10-13
"19146","USGS","06910800",2021-10-14,269,"A",2021-10-14
"19147","USGS","06910800",2021-10-15,140,"A",2021-10-15
"19148","USGS","06910800",2021-10-16,65.5,"A",2021-10-16
"19149","USGS","06910800",2021-10-17,39.2,"A",2021-10-17
"19150","USGS","06910800",2021-10-18,27.7,"A",2021-10-18
"19151","USGS","06910800",2021-10-19,20.5,"A",2021-10-19
"19152","USGS","06910800",2021-10-20,16.5,"A",2021-10-20
"19153","USGS","06910800",2021-10-21,14.3,"A",2021-10-21
"19154","USGS","06910800",2021-10-22,12.4,"A",2021-10-22
"19155","USGS","06910800",2021-10-23,12.5,"A",2021-10-23
"19156","USGS","06910800",2021-10-24,18,"A",2021-10-24
"19157","USGS","06910800",2021-10-25,19.4,"A",2021-10-25
"19158","USGS","06910800",2021-10-26,11.9,"A",2021-10-26
"19159","USGS","06910800",2021-10-27,20.3,"A",2021-10-27
"19160","USGS","06910800",2021-10-28,403,"A e",2021-10-28
"19161","USGS","06910800",2021-10-29,460,"A e",2021-10-29
"19162","USGS","06910800",2021-10-30,141,"A",2021-10-30
"19163","USGS","06910800",2021-10-31,84.4,"A",2021-10-31
"19164","USGS","06910800",2021-11-01,57.8,"A",2021-11-01
"19165","USGS","06910800",2021-11-02,45.1,"A",2021-11-02
"19166","USGS","06910800",2021-11-03,38.7,"A",2021-11-03
"19167","USGS","06910800",2021-11-04,34.1,"A",2021-11-04
"19168","USGS","06910800",2021-11-05,31,"A",2021-11-05
"19169","USGS","06910800",2021-11-06,27.2,"A",2021-11-06
"19170","USGS","06910800",2021-11-07,25.8,"A",2021-11-07
"19171","USGS","06910800",2021-11-08,22.8,"A",2021-11-08
"19172","USGS","06910800",2021-11-09,20.4,"A",2021-11-09
"19173","USGS","06910800",2021-11-10,26.5,"A",2021-11-10
"19174","USGS","06910800",2021-11-11,157,"A",2021-11-11
"19175","USGS","06910800",2021-11-12,75.2,"A",2021-11-12
"19176","USGS","06910800",2021-11-13,47,"A",2021-11-13
"19177","USGS","06910800",2021-11-14,36.2,"A",2021-11-14
"19178","USGS","06910800",2021-11-15,30.5,"A",2021-11-15
"19179","USGS","06910800",2021-11-16,27.2,"A",2021-11-16
"19180","USGS","06910800",2021-11-17,24.7,"A",2021-11-17
"19181","USGS","06910800",2021-11-18,22.2,"A",2021-11-18
"19182","USGS","06910800",2021-11-19,20.7,"A",2021-11-19
"19183","USGS","06910800",2021-11-20,20.1,"A",2021-11-20
"19184","USGS","06910800",2021-11-21,19.4,"A",2021-11-21
"19185","USGS","06910800",2021-11-22,18,"A",2021-11-22
"19186","USGS","06910800",2021-11-23,17.8,"A",2021-11-23
"19187","USGS","06910800",2021-11-24,18.3,"A",2021-11-24
"19188","USGS","06910800",2021-11-25,17.1,"A",2021-11-25
"19189","USGS","06910800",2021-11-26,16.5,"A",2021-11-26
"19190","USGS","06910800",2021-11-27,16,"A",2021-11-27
"19191","USGS","06910800",2021-11-28,15.8,"A",2021-11-28
"19192","USGS","06910800",2021-11-29,15.1,"A",2021-11-29
"19193","USGS","06910800",2021-11-30,14.2,"A",2021-11-30
"19194","USGS","06910800",2021-12-01,14.2,"A",2021-12-01
"19195","USGS","06910800",2021-12-02,13.6,"A",2021-12-02
"19196","USGS","06910800",2021-12-03,13.4,"A",2021-12-03
"19197","USGS","06910800",2021-12-04,13,"A",2021-12-04
"19198","USGS","06910800",2021-12-05,13,"A",2021-12-05
"19199","USGS","06910800",2021-12-06,11.8,"A",2021-12-06
"19200","USGS","06910800",2021-12-07,11.1,"A",2021-12-07
"19201","USGS","06910800",2021-12-08,10.5,"A",2021-12-08
"19202","USGS","06910800",2021-12-09,10.7,"A",2021-12-09
"19203","USGS","06910800",2021-12-10,10.8,"A",2021-12-10
"19204","USGS","06910800",2021-12-11,10.9,"A",2021-12-11
"19205","USGS","06910800",2021-12-12,10.8,"A",2021-12-12
"19206","USGS","06910800",2021-12-13,10.7,"A",2021-12-13
"19207","USGS","06910800",2021-12-14,10.1,"A",2021-12-14
"19208","USGS","06910800",2021-12-15,10.7,"A",2021-12-15
