"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd","asdate"
"17567","USGS","07145700",2017-05-05,161,"A",2017-05-05
"17568","USGS","07145700",2017-05-06,83.2,"A",2017-05-06
"17569","USGS","07145700",2017-05-07,60.1,"A",2017-05-07
"17570","USGS","07145700",2017-05-08,44.2,"A",2017-05-08
"17571","USGS","07145700",2017-05-09,36.1,"A",2017-05-09
"17572","USGS","07145700",2017-05-10,47.6,"A",2017-05-10
"17573","USGS","07145700",2017-05-11,188,"A",2017-05-11
"17574","USGS","07145700",2017-05-12,1680,"A",2017-05-12
"17575","USGS","07145700",2017-05-13,1410,"A",2017-05-13
"17576","USGS","07145700",2017-05-14,113,"A",2017-05-14
"17577","USGS","07145700",2017-05-15,75.1,"A",2017-05-15
"17578","USGS","07145700",2017-05-16,58,"A",2017-05-16
"17579","USGS","07145700",2017-05-17,73,"A",2017-05-17
"17580","USGS","07145700",2017-05-18,119,"A",2017-05-18
"17581","USGS","07145700",2017-05-19,393,"A",2017-05-19
"17582","USGS","07145700",2017-05-20,565,"A",2017-05-20
"17583","USGS","07145700",2017-05-21,109,"A",2017-05-21
"17584","USGS","07145700",2017-05-22,62.6,"A",2017-05-22
"17585","USGS","07145700",2017-05-23,47.6,"A",2017-05-23
"17586","USGS","07145700",2017-05-24,38.5,"A",2017-05-24
"17587","USGS","07145700",2017-05-25,32.2,"A",2017-05-25
"17588","USGS","07145700",2017-05-26,27.5,"A",2017-05-26
"17589","USGS","07145700",2017-05-27,23.9,"A",2017-05-27
"17590","USGS","07145700",2017-05-28,20.7,"A",2017-05-28
"17591","USGS","07145700",2017-05-29,18.1,"A",2017-05-29
"17592","USGS","07145700",2017-05-30,18.3,"A",2017-05-30
"17593","USGS","07145700",2017-05-31,16,"A",2017-05-31
"17594","USGS","07145700",2017-06-01,14.7,"A",2017-06-01
"17595","USGS","07145700",2017-06-02,14.2,"A",2017-06-02
"17596","USGS","07145700",2017-06-03,65.9,"A",2017-06-03
"17597","USGS","07145700",2017-06-04,78.8,"A",2017-06-04
"17598","USGS","07145700",2017-06-05,45.6,"A",2017-06-05
"17599","USGS","07145700",2017-06-06,22.4,"A",2017-06-06
"17600","USGS","07145700",2017-06-07,15.7,"A",2017-06-07
"17601","USGS","07145700",2017-06-08,12.8,"A",2017-06-08
"17602","USGS","07145700",2017-06-09,11.7,"A",2017-06-09
"17603","USGS","07145700",2017-06-10,11,"A",2017-06-10
"17604","USGS","07145700",2017-06-11,9.9,"A",2017-06-11
"17605","USGS","07145700",2017-06-12,8.88,"A",2017-06-12
"17606","USGS","07145700",2017-06-13,8.2,"A",2017-06-13
"17607","USGS","07145700",2017-06-14,10.4,"A",2017-06-14
"17608","USGS","07145700",2017-06-15,75.3,"A",2017-06-15
"17609","USGS","07145700",2017-06-16,1190,"A",2017-06-16
"17610","USGS","07145700",2017-06-17,133,"A",2017-06-17
"17611","USGS","07145700",2017-06-18,134,"A",2017-06-18
"17612","USGS","07145700",2017-06-19,72.1,"A",2017-06-19
"17613","USGS","07145700",2017-06-20,21.1,"A",2017-06-20
"17614","USGS","07145700",2017-06-21,11,"A",2017-06-21
"17615","USGS","07145700",2017-06-22,8.1,"A",2017-06-22
"17616","USGS","07145700",2017-06-23,6.66,"A",2017-06-23
"17617","USGS","07145700",2017-06-24,5.81,"A",2017-06-24
"17618","USGS","07145700",2017-06-25,5.36,"A",2017-06-25
"17619","USGS","07145700",2017-06-26,5.41,"A",2017-06-26
"17620","USGS","07145700",2017-06-27,5.56,"A",2017-06-27
"17621","USGS","07145700",2017-06-28,4.68,"A",2017-06-28
"17622","USGS","07145700",2017-06-29,4.41,"A",2017-06-29
"17623","USGS","07145700",2017-06-30,913,"A",2017-06-30
"17624","USGS","07145700",2017-07-01,176,"A",2017-07-01
"17625","USGS","07145700",2017-07-02,32.2,"A",2017-07-02
"17626","USGS","07145700",2017-07-03,17.1,"A",2017-07-03
"17627","USGS","07145700",2017-07-04,13.4,"A",2017-07-04
"17628","USGS","07145700",2017-07-05,11.5,"A",2017-07-05
"17629","USGS","07145700",2017-07-06,10,"A",2017-07-06
"17630","USGS","07145700",2017-07-07,8.82,"A",2017-07-07
"17631","USGS","07145700",2017-07-08,9.11,"A",2017-07-08
"17632","USGS","07145700",2017-07-09,12.8,"A",2017-07-09
"17633","USGS","07145700",2017-07-10,8.91,"A",2017-07-10
"17634","USGS","07145700",2017-07-11,7.43,"A",2017-07-11
"17635","USGS","07145700",2017-07-12,6.6,"A",2017-07-12
"17636","USGS","07145700",2017-07-13,6.09,"A",2017-07-13
"17637","USGS","07145700",2017-07-14,5.79,"A",2017-07-14
"17638","USGS","07145700",2017-07-15,5.98,"A",2017-07-15
"17639","USGS","07145700",2017-07-16,5.9,"A",2017-07-16
"17640","USGS","07145700",2017-07-17,5.69,"A",2017-07-17
"17641","USGS","07145700",2017-07-18,5.5,"A",2017-07-18
"17642","USGS","07145700",2017-07-19,5.19,"A",2017-07-19
"17643","USGS","07145700",2017-07-20,4.89,"A",2017-07-20
"17644","USGS","07145700",2017-07-21,4.72,"A",2017-07-21
"17645","USGS","07145700",2017-07-22,4.38,"A",2017-07-22
"17646","USGS","07145700",2017-07-23,4.2,"A",2017-07-23
"17647","USGS","07145700",2017-07-24,4.22,"A",2017-07-24
"17648","USGS","07145700",2017-07-25,4.31,"A",2017-07-25
"17649","USGS","07145700",2017-07-26,4.28,"A",2017-07-26
"17650","USGS","07145700",2017-07-27,3.86,"A",2017-07-27
"17651","USGS","07145700",2017-07-28,3.82,"A",2017-07-28
"17652","USGS","07145700",2017-07-29,3.8,"A",2017-07-29
"17653","USGS","07145700",2017-07-30,3.6,"A",2017-07-30
"17654","USGS","07145700",2017-07-31,3.63,"A",2017-07-31
"17655","USGS","07145700",2017-08-01,3.75,"A",2017-08-01
"17656","USGS","07145700",2017-08-02,3.92,"A",2017-08-02
"17657","USGS","07145700",2017-08-03,3.8,"A",2017-08-03
"17658","USGS","07145700",2017-08-04,3.54,"A",2017-08-04
"17659","USGS","07145700",2017-08-05,38.6,"A",2017-08-05
"17660","USGS","07145700",2017-08-06,62.8,"A",2017-08-06
"17661","USGS","07145700",2017-08-07,7.99,"A",2017-08-07
"17662","USGS","07145700",2017-08-08,4.81,"A",2017-08-08
"17663","USGS","07145700",2017-08-09,21.9,"A",2017-08-09
"17664","USGS","07145700",2017-08-10,29.8,"A",2017-08-10
"17665","USGS","07145700",2017-08-11,8.16,"A",2017-08-11
"17666","USGS","07145700",2017-08-12,5.78,"A",2017-08-12
"17667","USGS","07145700",2017-08-13,4.79,"A",2017-08-13
"17668","USGS","07145700",2017-08-14,4.51,"A",2017-08-14
"17669","USGS","07145700",2017-08-15,4.46,"A",2017-08-15
"17670","USGS","07145700",2017-08-16,6.39,"A",2017-08-16
"17671","USGS","07145700",2017-08-17,5.65,"A",2017-08-17
"17672","USGS","07145700",2017-08-18,4.39,"A",2017-08-18
"17673","USGS","07145700",2017-08-19,4.13,"A",2017-08-19
"17674","USGS","07145700",2017-08-20,3.83,"A",2017-08-20
"17675","USGS","07145700",2017-08-21,3.51,"A",2017-08-21
"17676","USGS","07145700",2017-08-22,3.36,"A",2017-08-22
"17677","USGS","07145700",2017-08-23,3.26,"A",2017-08-23
"17678","USGS","07145700",2017-08-24,3.18,"A",2017-08-24
"17679","USGS","07145700",2017-08-25,3.16,"A",2017-08-25
"17680","USGS","07145700",2017-08-26,3.13,"A",2017-08-26
"17681","USGS","07145700",2017-08-27,3.16,"A",2017-08-27
"17682","USGS","07145700",2017-08-28,3.1,"A",2017-08-28
"17683","USGS","07145700",2017-08-29,2.98,"A",2017-08-29
"17684","USGS","07145700",2017-08-30,2.82,"A",2017-08-30
"17685","USGS","07145700",2017-08-31,2.83,"A",2017-08-31
"17686","USGS","07145700",2017-09-01,2.82,"A",2017-09-01
"17687","USGS","07145700",2017-09-02,3.7,"A",2017-09-02
"17688","USGS","07145700",2017-09-03,3.4,"A",2017-09-03
"17689","USGS","07145700",2017-09-04,3.13,"A",2017-09-04
"17690","USGS","07145700",2017-09-05,2.83,"A",2017-09-05
"17691","USGS","07145700",2017-09-06,2.55,"A",2017-09-06
"17692","USGS","07145700",2017-09-07,2.77,"A",2017-09-07
"17693","USGS","07145700",2017-09-08,3.04,"A",2017-09-08
"17694","USGS","07145700",2017-09-09,3.37,"A",2017-09-09
"17695","USGS","07145700",2017-09-10,3.4,"A",2017-09-10
"17696","USGS","07145700",2017-09-11,3.22,"A",2017-09-11
"17697","USGS","07145700",2017-09-12,3.15,"A",2017-09-12
"17698","USGS","07145700",2017-09-13,3.15,"A",2017-09-13
"17699","USGS","07145700",2017-09-14,3.19,"A",2017-09-14
"17700","USGS","07145700",2017-09-15,3.87,"A",2017-09-15
"17701","USGS","07145700",2017-09-16,3.46,"A",2017-09-16
"17702","USGS","07145700",2017-09-17,3.32,"A",2017-09-17
"17703","USGS","07145700",2017-09-18,3.11,"A",2017-09-18
"17704","USGS","07145700",2017-09-19,3.37,"A",2017-09-19
"17705","USGS","07145700",2017-09-20,3.64,"A",2017-09-20
"17706","USGS","07145700",2017-09-21,4.12,"A",2017-09-21
"17707","USGS","07145700",2017-09-22,4.11,"A",2017-09-22
"17708","USGS","07145700",2017-09-23,4,"A",2017-09-23
"17709","USGS","07145700",2017-09-24,4.08,"A",2017-09-24
"17710","USGS","07145700",2017-09-25,26.7,"A",2017-09-25
"17711","USGS","07145700",2017-09-26,12.4,"A",2017-09-26
"17712","USGS","07145700",2017-09-27,6.86,"A",2017-09-27
"17713","USGS","07145700",2017-09-28,6.25,"A",2017-09-28
"17714","USGS","07145700",2017-09-29,4.39,"A",2017-09-29
"17715","USGS","07145700",2017-09-30,3.84,"A",2017-09-30
"17716","USGS","07145700",2017-10-01,3.84,"A",2017-10-01
"17717","USGS","07145700",2017-10-02,3.86,"A",2017-10-02
"17718","USGS","07145700",2017-10-03,3.79,"A",2017-10-03
"17719","USGS","07145700",2017-10-04,24.2,"A",2017-10-04
"17720","USGS","07145700",2017-10-05,428,"A",2017-10-05
"17721","USGS","07145700",2017-10-06,69.1,"A",2017-10-06
"17722","USGS","07145700",2017-10-07,57.1,"A",2017-10-07
"17723","USGS","07145700",2017-10-08,74.9,"A",2017-10-08
"17724","USGS","07145700",2017-10-09,17.3,"A",2017-10-09
"17725","USGS","07145700",2017-10-10,9,"A",2017-10-10
"17726","USGS","07145700",2017-10-11,7.16,"A",2017-10-11
"17727","USGS","07145700",2017-10-12,6.78,"A",2017-10-12
"17728","USGS","07145700",2017-10-13,6.79,"A",2017-10-13
"17729","USGS","07145700",2017-10-14,8.85,"A",2017-10-14
"17730","USGS","07145700",2017-10-15,8.85,"A",2017-10-15
"17731","USGS","07145700",2017-10-16,11.5,"A",2017-10-16
"17732","USGS","07145700",2017-10-17,8.47,"A",2017-10-17
"17733","USGS","07145700",2017-10-18,6.38,"A",2017-10-18
"17734","USGS","07145700",2017-10-19,5.87,"A",2017-10-19
"17735","USGS","07145700",2017-10-20,5.97,"A",2017-10-20
"17736","USGS","07145700",2017-10-21,101,"A",2017-10-21
"17737","USGS","07145700",2017-10-22,656,"A",2017-10-22
"17738","USGS","07145700",2017-10-23,55.1,"A",2017-10-23
"17739","USGS","07145700",2017-10-24,13,"A",2017-10-24
"17740","USGS","07145700",2017-10-25,8.76,"A",2017-10-25
"17741","USGS","07145700",2017-10-26,7.61,"A",2017-10-26
"17742","USGS","07145700",2017-10-27,7.91,"A",2017-10-27
"17743","USGS","07145700",2017-10-28,7.6,"A",2017-10-28
"17744","USGS","07145700",2017-10-29,7.61,"A",2017-10-29
"17745","USGS","07145700",2017-10-30,7.57,"A",2017-10-30
"17746","USGS","07145700",2017-10-31,7.81,"A",2017-10-31
"17747","USGS","07145700",2017-11-01,8.19,"A",2017-11-01
"17748","USGS","07145700",2017-11-02,8.03,"A",2017-11-02
"17749","USGS","07145700",2017-11-03,8.21,"A",2017-11-03
"17750","USGS","07145700",2017-11-04,8.36,"A",2017-11-04
"17751","USGS","07145700",2017-11-05,8.37,"A",2017-11-05
"17752","USGS","07145700",2017-11-06,8.3,"A",2017-11-06
"17753","USGS","07145700",2017-11-07,8.17,"A",2017-11-07
"17754","USGS","07145700",2017-11-08,8.05,"A",2017-11-08
"17755","USGS","07145700",2017-11-09,7.91,"A",2017-11-09
"17756","USGS","07145700",2017-11-10,7.58,"A",2017-11-10
"17757","USGS","07145700",2017-11-11,8,"A",2017-11-11
"17758","USGS","07145700",2017-11-12,8.47,"A",2017-11-12
"17759","USGS","07145700",2017-11-13,8.26,"A",2017-11-13
"17760","USGS","07145700",2017-11-14,8.91,"A",2017-11-14
"17761","USGS","07145700",2017-11-15,9.86,"A",2017-11-15
"17762","USGS","07145700",2017-11-16,9.59,"A",2017-11-16
"17763","USGS","07145700",2017-11-17,9.99,"A",2017-11-17
"17764","USGS","07145700",2017-11-18,9.76,"A",2017-11-18
"17765","USGS","07145700",2017-11-19,9.35,"A",2017-11-19
"17766","USGS","07145700",2017-11-20,9.38,"A",2017-11-20
"17767","USGS","07145700",2017-11-21,9.46,"A",2017-11-21
"17768","USGS","07145700",2017-11-22,9.41,"A",2017-11-22
"17769","USGS","07145700",2017-11-23,9.86,"A",2017-11-23
"17770","USGS","07145700",2017-11-24,10.1,"A",2017-11-24
"17771","USGS","07145700",2017-11-25,10.3,"A",2017-11-25
"17772","USGS","07145700",2017-11-26,10.4,"A",2017-11-26
"17773","USGS","07145700",2017-11-27,10.2,"A",2017-11-27
"17774","USGS","07145700",2017-11-28,9.58,"A",2017-11-28
"17775","USGS","07145700",2017-11-30,8.65,"A",2017-11-30
"17776","USGS","07145700",2017-12-01,8.55,"A",2017-12-01
"17777","USGS","07145700",2017-12-02,8.68,"A",2017-12-02
"17778","USGS","07145700",2017-12-03,8.75,"A",2017-12-03
"17779","USGS","07145700",2017-12-04,9.09,"A",2017-12-04
"17780","USGS","07145700",2017-12-05,8.76,"A",2017-12-05
"17781","USGS","07145700",2017-12-06,8.46,"A",2017-12-06
"17782","USGS","07145700",2017-12-07,8.29,"A",2017-12-07
"17783","USGS","07145700",2017-12-08,8.28,"A",2017-12-08
"17784","USGS","07145700",2017-12-09,8.23,"A",2017-12-09
"17785","USGS","07145700",2017-12-10,8.26,"A",2017-12-10
"17786","USGS","07145700",2017-12-11,8.4,"A",2017-12-11
"17787","USGS","07145700",2017-12-12,8.35,"A",2017-12-12
"17788","USGS","07145700",2017-12-13,8.36,"A",2017-12-13
"17789","USGS","07145700",2017-12-14,8.29,"A",2017-12-14
"17790","USGS","07145700",2017-12-15,8.27,"A",2017-12-15
"17791","USGS","07145700",2017-12-16,8.37,"A",2017-12-16
"17792","USGS","07145700",2017-12-17,8.48,"A",2017-12-17
"17793","USGS","07145700",2017-12-18,8.6,"A",2017-12-18
"17794","USGS","07145700",2017-12-19,8.72,"A",2017-12-19
"17795","USGS","07145700",2017-12-20,8.66,"A",2017-12-20
"17796","USGS","07145700",2017-12-21,8.9,"A",2017-12-21
"17797","USGS","07145700",2017-12-22,8.57,"A",2017-12-22
"17798","USGS","07145700",2017-12-23,8.61,"A",2017-12-23
"17799","USGS","07145700",2017-12-24,8.5,"A",2017-12-24
"17800","USGS","07145700",2017-12-25,8.38,"A",2017-12-25
"17801","USGS","07145700",2017-12-26,7.77,"A",2017-12-26
"17802","USGS","07145700",2017-12-27,7.88,"A",2017-12-27
"17803","USGS","07145700",2017-12-28,8.21,"A",2017-12-28
"17804","USGS","07145700",2017-12-29,8.48,"A",2017-12-29
"17805","USGS","07145700",2017-12-30,8.4,"A",2017-12-30
"17806","USGS","07145700",2017-12-31,7.63,"A",2017-12-31
"17807","USGS","07145700",2018-01-01,7.42,"A",2018-01-01
"17808","USGS","07145700",2018-01-02,7.44,"A",2018-01-02
"17809","USGS","07145700",2018-01-03,7.49,"A",2018-01-03
"17810","USGS","07145700",2018-01-04,7.59,"A",2018-01-04
"17811","USGS","07145700",2018-01-05,7.95,"A",2018-01-05
"17812","USGS","07145700",2018-01-06,8.16,"A",2018-01-06
"17813","USGS","07145700",2018-01-07,8.6,"A",2018-01-07
"17814","USGS","07145700",2018-01-08,8.9,"A",2018-01-08
"17815","USGS","07145700",2018-01-09,9.46,"A",2018-01-09
"17816","USGS","07145700",2018-01-10,10.3,"A",2018-01-10
"17817","USGS","07145700",2018-01-11,11.9,"A",2018-01-11
"17818","USGS","07145700",2018-01-12,7.5,"A",2018-01-12
"17819","USGS","07145700",2018-01-13,8.92,"A",2018-01-13
"17820","USGS","07145700",2018-01-14,8.94,"A",2018-01-14
"17821","USGS","07145700",2018-01-15,9.07,"A",2018-01-15
"17822","USGS","07145700",2018-01-16,7.13,"A",2018-01-16
"17823","USGS","07145700",2018-01-17,7.34,"A",2018-01-17
"17824","USGS","07145700",2018-01-18,7.84,"A",2018-01-18
"17825","USGS","07145700",2018-01-19,8.56,"A",2018-01-19
"17826","USGS","07145700",2018-01-20,10.1,"A",2018-01-20
"17827","USGS","07145700",2018-01-21,10.7,"A",2018-01-21
"17828","USGS","07145700",2018-01-22,10.7,"A",2018-01-22
"17829","USGS","07145700",2018-01-23,10.2,"A",2018-01-23
"17830","USGS","07145700",2018-01-24,9.9,"A",2018-01-24
"17831","USGS","07145700",2018-01-25,9.86,"A",2018-01-25
"17832","USGS","07145700",2018-01-26,9.67,"A",2018-01-26
"17833","USGS","07145700",2018-01-27,9.62,"A",2018-01-27
"17834","USGS","07145700",2018-01-28,9.51,"A",2018-01-28
"17835","USGS","07145700",2018-01-29,9.32,"A",2018-01-29
"17836","USGS","07145700",2018-01-30,9.29,"A",2018-01-30
"17837","USGS","07145700",2018-01-31,9.75,"A",2018-01-31
"17838","USGS","07145700",2018-02-01,9.81,"A",2018-02-01
"17839","USGS","07145700",2018-02-02,9.42,"A",2018-02-02
"17840","USGS","07145700",2018-02-03,9.62,"A",2018-02-03
"17841","USGS","07145700",2018-02-04,9.73,"A",2018-02-04
"17842","USGS","07145700",2018-02-05,8.41,"A",2018-02-05
"17843","USGS","07145700",2018-02-06,9.19,"A",2018-02-06
"17844","USGS","07145700",2018-02-07,9.44,"A",2018-02-07
"17845","USGS","07145700",2018-02-08,9.79,"A",2018-02-08
"17846","USGS","07145700",2018-02-09,10.8,"A",2018-02-09
"17847","USGS","07145700",2018-02-10,9.14,"A",2018-02-10
"17848","USGS","07145700",2018-02-11,8.85,"A",2018-02-11
"17849","USGS","07145700",2018-02-12,9.06,"A",2018-02-12
"17850","USGS","07145700",2018-02-13,10.3,"A",2018-02-13
"17851","USGS","07145700",2018-02-14,11,"A",2018-02-14
"17852","USGS","07145700",2018-02-15,11.1,"A",2018-02-15
"17853","USGS","07145700",2018-02-16,10.7,"A",2018-02-16
"17854","USGS","07145700",2018-02-17,10.8,"A",2018-02-17
"17855","USGS","07145700",2018-02-18,10.2,"A",2018-02-18
"17856","USGS","07145700",2018-02-19,10.1,"A",2018-02-19
"17857","USGS","07145700",2018-02-20,13,"A",2018-02-20
"17858","USGS","07145700",2018-02-21,9.87,"A",2018-02-21
"17859","USGS","07145700",2018-02-22,10.1,"A",2018-02-22
"17860","USGS","07145700",2018-02-23,10.3,"A",2018-02-23
"17861","USGS","07145700",2018-02-24,11.1,"A",2018-02-24
"17862","USGS","07145700",2018-02-25,10.5,"A",2018-02-25
"17863","USGS","07145700",2018-02-26,9.64,"A",2018-02-26
"17864","USGS","07145700",2018-02-27,9.24,"A",2018-02-27
"17865","USGS","07145700",2018-02-28,9.23,"A",2018-02-28
"17866","USGS","07145700",2018-03-01,8.68,"A",2018-03-01
"17867","USGS","07145700",2018-03-02,8.31,"A",2018-03-02
"17868","USGS","07145700",2018-03-03,8.12,"A",2018-03-03
"17869","USGS","07145700",2018-03-04,8.13,"A",2018-03-04
"17870","USGS","07145700",2018-03-05,8.19,"A",2018-03-05
"17871","USGS","07145700",2018-03-06,7.86,"A",2018-03-06
"17872","USGS","07145700",2018-03-07,7.66,"A",2018-03-07
"17873","USGS","07145700",2018-03-08,7.65,"A",2018-03-08
"17874","USGS","07145700",2018-03-09,7.58,"A",2018-03-09
"17875","USGS","07145700",2018-03-10,7.66,"A",2018-03-10
"17876","USGS","07145700",2018-03-11,7.77,"A",2018-03-11
"17877","USGS","07145700",2018-03-12,7.44,"A",2018-03-12
"17878","USGS","07145700",2018-03-13,7.51,"A",2018-03-13
"17879","USGS","07145700",2018-03-14,7.43,"A",2018-03-14
"17880","USGS","07145700",2018-03-15,7.51,"A",2018-03-15
"17881","USGS","07145700",2018-03-16,7.59,"A",2018-03-16
"17882","USGS","07145700",2018-03-17,7.36,"A",2018-03-17
"17883","USGS","07145700",2018-03-18,7.66,"A",2018-03-18
"17884","USGS","07145700",2018-03-19,25.3,"A",2018-03-19
"17885","USGS","07145700",2018-03-20,15.1,"A",2018-03-20
"17886","USGS","07145700",2018-03-21,10.2,"A",2018-03-21
"17887","USGS","07145700",2018-03-22,9.01,"A",2018-03-22
"17888","USGS","07145700",2018-03-23,8.15,"A",2018-03-23
"17889","USGS","07145700",2018-03-24,7.96,"A",2018-03-24
"17890","USGS","07145700",2018-03-25,7.44,"A",2018-03-25
"17891","USGS","07145700",2018-03-26,7.78,"A",2018-03-26
"17892","USGS","07145700",2018-03-27,7.98,"A",2018-03-27
"17893","USGS","07145700",2018-03-28,7.84,"A",2018-03-28
"17894","USGS","07145700",2018-03-29,7.69,"A",2018-03-29
"17895","USGS","07145700",2018-03-30,7.39,"A",2018-03-30
"17896","USGS","07145700",2018-03-31,7.06,"A",2018-03-31
"17897","USGS","07145700",2018-04-01,6.72,"A",2018-04-01
"17898","USGS","07145700",2018-04-02,6.86,"A",2018-04-02
"17899","USGS","07145700",2018-04-03,7.03,"A",2018-04-03
"17900","USGS","07145700",2018-04-04,6.75,"A",2018-04-04
"17901","USGS","07145700",2018-04-05,6.28,"A",2018-04-05
"17902","USGS","07145700",2018-04-06,6.16,"A",2018-04-06
"17903","USGS","07145700",2018-04-07,6.56,"A",2018-04-07
"17904","USGS","07145700",2018-04-08,6.37,"A",2018-04-08
"17905","USGS","07145700",2018-04-09,6.44,"A",2018-04-09
"17906","USGS","07145700",2018-04-10,6.72,"A",2018-04-10
"17907","USGS","07145700",2018-04-11,6.35,"A",2018-04-11
"17908","USGS","07145700",2018-04-12,6.33,"A",2018-04-12
"17909","USGS","07145700",2018-04-13,6.48,"A",2018-04-13
"17910","USGS","07145700",2018-04-14,6.49,"A",2018-04-14
"17911","USGS","07145700",2018-04-15,6.55,"A",2018-04-15
"17912","USGS","07145700",2018-04-16,6.42,"A",2018-04-16
"17913","USGS","07145700",2018-04-17,6.47,"A",2018-04-17
"17914","USGS","07145700",2018-04-18,6.18,"A",2018-04-18
"17915","USGS","07145700",2018-04-19,5.8,"A",2018-04-19
"17916","USGS","07145700",2018-04-20,5.87,"A",2018-04-20
"17917","USGS","07145700",2018-04-21,13.1,"A",2018-04-21
"17918","USGS","07145700",2018-04-22,20,"A",2018-04-22
"17919","USGS","07145700",2018-04-23,13.2,"A",2018-04-23
"17920","USGS","07145700",2018-04-24,9.26,"A",2018-04-24
"17921","USGS","07145700",2018-04-25,18.3,"A",2018-04-25
"17922","USGS","07145700",2018-04-26,15.3,"A",2018-04-26
"17923","USGS","07145700",2018-04-27,10.1,"A",2018-04-27
"17924","USGS","07145700",2018-04-28,8.41,"A",2018-04-28
"17925","USGS","07145700",2018-04-29,7.46,"A",2018-04-29
"17926","USGS","07145700",2018-04-30,6.57,"A",2018-04-30
"17927","USGS","07145700",2018-05-01,6,"A",2018-05-01
"17928","USGS","07145700",2018-05-02,5.89,"A",2018-05-02
"17929","USGS","07145700",2018-05-03,5.9,"A",2018-05-03
"17930","USGS","07145700",2018-05-04,14.2,"A",2018-05-04
"17931","USGS","07145700",2018-05-05,10.9,"A",2018-05-05
"17932","USGS","07145700",2018-05-06,7.38,"A",2018-05-06
